bar_start,open,high,low,close,volume
2019-05-01 10:30:00,211.4801,212.7081,211.4301,212.4093,7744
2019-05-01 11:30:00,212.5,212.82,212.1831,212.2845,15884
2019-05-01 12:30:00,212.2579,212.2579,211.527,211.9174,14196
2019-05-01 13:30:00,211.85,212.4499,211.6701,212.2818,10642
2019-05-01 14:30:00,212.17,212.41,210.86,210.97,7171
2019-05-01 15:30:00,210.94,210.9799,210.04,210.1,26315
2019-06-05 09:30:00,208.0,209.5,207.85,208.9125,17863
2019-06-05 10:30:00,208.6501,208.89,208.17,208.8285,6542
2019-06-05 11:30:00,208.8582,209.6542,208.8579,209.5363,12876
2019-06-05 12:30:00,209.3449,209.77,207.19,209.7699,8204
2019-06-05 13:30:00,209.7871,209.9299,207.19,209.5499,11163
2019-06-05 14:30:00,209.55,209.61,209.18,209.34,15633
2019-06-05 15:30:00,209.34,210.25,208.95,210.2,24649
2019-06-06 09:30:00,210.57,210.57,208.76,208.76,12272
2019-06-06 10:30:00,208.83,210.1999,208.7901,210.15,7605
2019-06-06 11:30:00,210.03,210.23,209.28,209.8649,21870
2019-06-06 12:30:00,209.865,210.15,209.72,209.94,10832
2019-06-06 13:30:00,210.0,210.0524,209.6642,209.74,6115
2019-06-06 14:30:00,209.7759,211.0,209.7453,210.82,20444
2019-06-06 15:30:00,210.72,211.24,210.61,210.69,12227
2019-06-07 09:30:00,211.74,212.11,210.72,211.7,11068
2019-06-07 10:30:00,211.66,212.72,211.66,211.85,17860
2019-06-07 11:30:00,211.729,212.15,211.51,212.0447,7030
2019-06-07 12:30:00,212.12,212.28,211.82,212.0882,6839
2019-06-07 13:30:00,212.05,212.27,210.72,212.13,8581
2019-06-07 14:30:00,212.11,212.3,211.83,212.26,62388
2019-06-07 15:30:00,212.24,212.24,211.81,212.0,18660
2019-06-10 09:30:00,215.0,215.0,212.2301,212.4908,64668
2019-06-10 10:30:00,212.49,212.94,211.96,212.8063,82083
2019-06-10 11:30:00,212.9,213.52,212.02,212.05,10383
2019-06-10 12:30:00,212.08,212.45,211.8405,212.0423,10534
2019-06-10 13:30:00,212.12,212.4444,211.17,211.6,11669
2019-06-10 14:30:00,211.56,211.74,211.09,211.1503,25718
2019-06-10 15:30:00,211.1552,211.47,210.5,210.66,22856
2019-06-11 09:30:00,211.52,212.0605,206.815,207.6536,31803
2019-06-11 10:30:00,207.7,210.66,206.2401,206.2401,21802
2019-06-11 11:30:00,206.2,206.26,204.65,204.7213,15160
2019-06-11 12:30:00,204.6981,205.5,204.6981,205.48,12852
2019-06-11 13:30:00,205.4,206.36,205.36,206.08,24820
2019-06-11 14:30:00,206.0372,206.04,205.4835,205.775,13244
2019-06-11 15:30:00,205.75,205.95,205.6401,205.77,37108
2019-06-12 09:30:00,205.7,206.56,204.73,204.97,28735
2019-06-12 10:30:00,205.03,205.79,204.77,205.29,12795
2019-06-12 11:30:00,205.2897,205.58,205.0,205.56,10107
2019-06-12 12:30:00,205.5481,205.95,205.28,205.5921,5770
