bar_start,open,high,low,close,volume
2016-04-27 13:30:00,98.61,99.0,98.04,98.95,62989
2016-04-27 14:30:00,98.97,99.29,98.9001,99.2,83939
2016-04-27 15:30:00,99.22,99.43,99.21,99.24,82416
2016-04-28 09:30:00,98.3,99.28,98.15,99.1298,146192
2016-04-28 10:30:00,99.15,99.58,98.84,98.86,149117
2016-04-28 11:30:00,98.89,99.32,98.89,99.07,127617
2016-04-28 12:30:00,99.04,99.07,98.75,98.84,53882
2016-04-28 13:30:00,98.86,98.93,98.76,98.89,54738
2016-04-28 14:30:00,98.9,98.9,98.04,98.06,151216
2016-04-28 15:30:00,98.06,98.13,97.75,97.99,174648
2016-04-29 09:30:00,98.34,98.56,97.0,97.77,337205
2016-04-29 10:30:00,97.77,98.46,96.46,96.58,173218
2016-04-29 11:30:00,96.55,97.11,96.4201,96.99,57447
2016-04-29 12:30:00,96.98,97.03,96.55,96.9,29525
2016-04-29 13:30:00,96.87,96.87,96.095,96.22,59275
2016-04-29 14:30:00,96.24,96.58,96.05,96.29,50664
2016-04-29 15:30:00,96.33,96.75,96.33,96.59,62511
2016-05-02 09:30:00,96.7,97.21,96.54,96.97,107280
2016-05-02 10:30:00,96.95,97.48,96.94,97.3,107946
2016-05-02 11:30:00,97.31,97.5799,97.09,97.26,39069
2016-05-02 12:30:00,97.29,97.55,97.2001,97.4,34944
2016-05-02 13:30:00,97.3701,97.45,97.2,97.28,21887
2016-05-02 14:30:00,97.31,97.56,97.2736,97.52,36515
2016-05-02 15:30:00,97.51,97.53,97.37,97.45,105255
2016-05-03 09:30:00,95.13,95.19,94.66,94.96,169459
2016-05-03 10:30:00,94.88,94.89,94.18,94.18,102844
2016-05-03 11:30:00,94.19,94.48,94.1,94.302,40544
2016-05-03 12:30:00,94.37,94.67,94.37,94.56,22254
2016-05-03 13:30:00,94.58,94.69,94.37,94.5,29208
2016-05-03 14:30:00,94.52,94.71,94.4401,94.53,92479
2016-05-03 15:30:00,94.51,94.58,94.36,94.42,119516
2016-07-11 09:30:00,99.12,99.4,98.99,99.21,193812
2016-07-11 10:30:00,99.19,99.75,99.1101,99.65,72619
2016-07-11 11:30:00,99.6425,99.68,99.44,99.66,29154
2016-07-11 12:30:00,99.66,99.88,99.63,99.78,22532
2016-07-11 13:30:00,99.76,99.84,99.68,99.77,25142
2016-07-11 14:30:00,99.785,99.85,99.69,99.74,35923
2016-07-11 15:30:00,99.74,99.95,99.72,99.75,95973
2016-07-12 09:30:00,100.86,101.12,100.36,100.55,126207
2016-07-12 10:30:00,100.52,100.7,100.27,100.38,53895
2016-07-12 11:30:00,100.37,100.37,100.12,100.29,23540
2016-07-12 12:30:00,100.32,100.92,100.0,100.098,509184
2016-07-12 13:30:00,100.11,100.4,100.041,100.38,56752
2016-07-12 14:30:00,100.37,100.41,100.18,100.28,20529
2016-07-12 15:30:00,100.295,101.83,100.295,100.88,416153
2016-07-13 09:30:00,101.1,101.54,100.98,101.5,97201
2016-07-13 10:30:00,101.51,101.81,101.21,101.28,125380
2016-07-13 11:30:00,101.31,101.33,100.94,100.94,32827
2016-07-13 12:30:00,100.92,101.32,100.86,101.23,18946
2016-07-13 13:30:00,101.22,101.3899,100.99,101.1501,278527
2016-07-13 14:30:00,101.15,101.24,101.05,101.1025,26986
2016-07-13 15:30:00,101.1,101.27,101.03,101.1,102478
2016-07-14 09:30:00,103.73,103.85,102.75,103.37,267736
2016-07-14 10:30:00,103.3899,103.3899,102.81,103.06,175090
2016-07-14 11:30:00,103.03,103.03,102.6,102.85,90581
2016-07-14 12:30:00,102.835,102.91,102.61,102.75,34529
2016-07-14 13:30:00,102.78,102.9,102.59,102.79,82008
2016-07-14 14:30:00,102.7925,103.23,102.71,103.0,48251
2016-07-14 15:30:00,103.04,103.18,102.99,103.0,81364
2016-07-15 09:30:00,101.25,101.89,101.19,101.76,184808
2016-07-15 10:30:00,101.795,101.94,101.45,101.79,93279
2016-07-15 11:30:00,101.7523,101.83,101.68,101.8,27253
2016-07-15 12:30:00,101.76,101.779,101.53,101.595,25107
2016-07-15 13:30:00,101.61,101.62,101.36,101.4,31204
2016-07-15 14:30:00,101.44,101.61,101.39,101.58,43411
2016-07-15 15:30:00,101.58,101.67,101.5,101.625,71241
2016-07-18 09:30:00,102.75,103.21,102.46,102.94,165732
2016-07-18 10:30:00,102.94,103.38,102.86,103.2,41503
2016-07-18 11:30:00,103.22,103.34,102.82,102.82,85931
2016-07-18 12:30:00,102.78,102.86,102.6,102.71,179438
2016-07-18 13:30:00,102.77,102.94,102.68,102.91,31580
2016-07-18 14:30:00,102.93,103.03,102.8,103.0,62000
2016-07-18 15:30:00,103.03,103.22,102.99,103.11,90279
2016-07-19 09:30:00,103.27,104.2,103.16,104.1,557062
2016-07-19 10:30:00,104.1,104.35,103.88,104.26,837876
2016-07-19 11:30:00,104.25,104.6299,104.1021,104.6299,175653
2016-07-19 12:30:00,104.61,105.17,104.32,105.14,891908
2016-07-19 13:30:00,105.13,105.65,105.12,105.52,230413
2016-07-19 14:30:00,105.53,106.3,105.49,106.02,300003
2016-07-19 15:30:00,106.02,106.16,105.41,105.54,262314
2016-07-20 09:30:00,107.58,108.34,107.1,107.64,492269
2016-07-20 10:30:00,107.67,107.85,107.19,107.35,182111
2016-07-20 11:30:00,107.3501,107.68,107.06,107.645,90102
2016-07-20 12:30:00,107.67,108.15,107.63,108.135,300732
2016-07-20 13:30:00,108.17,108.345,107.8725,107.95,101587
2016-07-20 14:30:00,107.95,108.25,107.86,108.12,94105
2016-07-20 15:30:00,108.11,108.17,107.84,108.16,196164
2016-07-21 09:30:00,105.41,105.78,105.1621,105.44,222479
2016-07-21 10:30:00,105.44,106.37,105.42,106.06,128570
2016-07-21 11:30:00,106.07,106.1,105.54,105.68,53877
2016-07-21 12:30:00,105.69,105.71,105.16,105.45,324633
2016-07-21 13:30:00,105.48,105.63,105.3501,105.47,203681
2016-07-21 14:30:00,105.43,105.48,104.9501,105.3,82765
2016-07-21 15:30:00,105.3,105.54,105.14,105.5,374844
2016-07-22 09:30:00,105.55,105.86,105.28,105.49,134127
2016-07-22 10:30:00,105.52,105.72,105.18,105.38,87328
2016-07-22 11:30:00,105.42,105.49,105.28,105.45,16982
2016-07-22 12:30:00,105.48,105.515,105.31,105.37,31275
2016-07-22 13:30:00,105.385,105.47,105.34,105.41,43515
2016-07-22 14:30:00,105.45,105.49,105.32,105.38,25368
2016-07-22 15:30:00,105.41,105.66,105.41,105.63,46920
2016-07-25 09:30:00,106.19,106.51,105.95,106.11,119759
2016-07-25 10:30:00,106.11,106.31,105.93,106.105,46291
2016-07-25 11:30:00,106.11,106.34,106.03,106.25,46486
2016-07-25 12:30:00,106.24,106.41,106.19,106.37,15393
2016-07-25 13:30:00,106.37,106.42,106.23,106.28,32594
2016-07-25 14:30:00,106.3,106.5,106.27,106.37,63810
2016-07-25 15:30:00,106.36,106.57,106.34,106.46,153554
2016-10-10 09:30:00,107.63,107.74,107.49,107.55,186437
2016-10-10 10:30:00,107.57,107.72,107.5,107.59,172069
2016-10-10 11:30:00,107.52,107.62,107.35,107.52,43781
2016-10-10 12:30:00,107.51,107.62,107.36,107.36,34890
2016-10-10 13:30:00,107.36,107.43,107.26,107.34,28187
2016-10-10 14:30:00,107.32,107.46,107.266,107.35,78894
2016-10-10 15:30:00,107.33,107.3599,106.98,106.99,113525
2016-10-11 09:30:00,105.61,105.65,104.51,104.69,162726
2016-10-11 10:30:00,104.699,104.7,103.5001,103.59,132067
2016-10-11 11:30:00,103.58,103.79,103.48,103.4901,56974
2016-10-11 12:30:00,103.54,103.59,102.93,103.04,66826
2016-10-11 13:30:00,103.05,103.05,102.425,102.49,97120
2016-10-11 14:30:00,102.52,102.73,102.41,102.59,166340
2016-10-11 15:30:00,102.605,102.85,102.58,102.69,218438
2016-10-12 09:30:00,102.31,102.43,101.84,102.0,200813
2016-10-12 10:30:00,101.97,101.9899,101.48,101.55,48467
2016-10-12 11:30:00,101.544,101.7588,101.42,101.68,88206
2016-10-12 12:30:00,101.68,102.01,101.67,101.95,49179
2016-10-12 13:30:00,101.96,102.23,101.62,102.04,164433
2016-10-12 14:30:00,101.98,102.37,101.9725,102.34,86468
2016-10-12 15:30:00,102.34,102.67,102.11,102.58,143051
2016-10-13 09:30:00,100.59,100.66,100.04,100.36,217519
2016-10-13 10:30:00,100.26,100.63,100.04,100.04,99577
2016-10-13 11:30:00,100.07,100.4,100.07,100.31,41941
2016-10-13 12:30:00,100.28,100.53,100.2201,100.335,36367
2016-10-13 13:30:00,100.328,100.42,100.27,100.38,91172
2016-10-13 14:30:00,100.38,100.53,100.33,100.41,149853
2016-10-13 15:30:00,100.4,100.45,100.175,100.4,471775
2016-10-14 09:30:00,101.58,102.11,101.53,101.65,114484
2016-10-14 10:30:00,101.65,101.84,101.28,101.28,38005
2016-10-14 11:30:00,101.25,101.37,100.941,101.2,11858
2016-10-14 12:30:00,101.14,101.47,101.13,101.33,19205
2016-10-14 13:30:00,101.35,101.58,101.15,101.429,36800
2016-10-14 14:30:00,101.39,101.39,101.17,101.25,16990
2016-10-14 15:30:00,101.304,101.36,101.09,101.14,44239
2016-10-17 09:30:00,100.62,101.17,100.51,101.1,117905
2016-10-17 10:30:00,101.11,101.18,100.7,100.77,77115
2016-10-17 11:30:00,100.8,100.995,100.79,100.91,14173
2016-10-17 12:30:00,100.91,101.14,100.87,101.1,22826
2016-10-17 13:30:00,101.08,101.2,100.9799,101.17,32305
2016-10-17 14:30:00,101.17,101.27,101.12,101.26,60485
2016-10-17 15:30:00,101.26,101.34,101.1,101.16,60635
2016-10-18 09:30:00,102.51,102.54,101.91,101.93,240400
2016-10-18 10:30:00,101.96,102.26,101.83,101.94,106695
2016-10-18 11:30:00,101.96,102.14,101.95,102.105,62800
2016-10-18 12:30:00,102.09,102.12,101.98,102.04,69776
2016-10-18 13:30:00,102.03,102.33,101.98,102.31,68710
2016-10-18 14:30:00,102.33,102.577,102.145,102.537,142534
2016-10-18 15:30:00,102.525,102.56,102.08,102.39,237416
2016-10-19 09:30:00,104.75,104.75,103.2,104.66,372616
2016-10-19 10:30:00,104.67,104.69,104.06,104.16,407178
2016-10-19 11:30:00,104.18,104.21,103.42,103.45,80595
2016-10-19 12:30:00,103.49,103.68,103.3,103.63,45728
2016-10-19 13:30:00,103.62,103.83,103.48,103.82,39816
2016-10-19 14:30:00,103.78,104.01,103.68,103.99,40202
2016-10-19 15:30:00,103.95,104.28,103.89,104.08,130431
2016-10-20 09:30:00,102.52,103.31,102.47,102.99,158168
2016-10-20 10:30:00,103.0,103.03,102.67,102.88,142395
2016-10-20 11:30:00,102.88,103.05,102.68,103.0,56119
