bar_start,open,high,low,close,volume
2019-07-26 14:30:00,750.0,750.0,741.1395,745.44,117
2019-07-26 15:30:00,745.505,750.0,743.322,749.09,668
2019-07-29 09:30:00,748.41,750.0,730.0,740.0,1826
2019-07-29 10:30:00,735.0,744.32,730.34,739.5,733
2019-07-29 11:30:00,735.75,741.0,730.13,735.57,2445
2019-07-29 12:30:00,735.57,741.0,730.0001,735.0,1767
2019-07-29 13:30:00,732.5,740.94,730.0001,734.22,710
2019-07-29 14:30:00,738.5,743.0195,735.6296,738.5,297
2019-07-29 15:30:00,738.5,747.79,735.64,745.32,873
2019-07-30 09:30:00,730.0,749.0,730.0,731.4101,317
2019-07-30 10:30:00,735.0671,748.49,731.91,747.0266,1513
2019-07-30 11:30:00,736.0,748.49,736.0,745.0,594
2019-07-30 12:30:00,744.0,748.49,739.8501,746.99,1402
2019-07-30 13:30:00,748.39,755.49,745.01,750.0,1782
2019-07-30 14:30:00,750.0,757.05,747.01,750.9,2000
2019-07-30 15:30:00,753.97,760.0,749.25,760.0,2084
2019-07-31 09:30:00,769.83,794.02,757.17,791.0095,9585
2019-07-31 10:30:00,798.7921,801.0,786.29,795.0,3622
2019-07-31 11:30:00,804.5199,820.0,794.42,810.0,4048
2019-07-31 12:30:00,811.0,815.0,791.33,801.92,2884
2019-07-31 13:30:00,807.0,813.0799,795.01,804.26,1980
2019-07-31 14:30:00,810.11,812.64,793.42,797.0,2711
2019-07-31 15:30:00,797.89,801.0,792.94,795.6,2078
2019-08-01 09:30:00,783.49,783.49,743.0,747.73,6062
2019-08-01 10:30:00,748.0,755.71,730.0,752.5,7466
2019-08-01 11:30:00,755.71,763.88,745.0,746.5,7767
2019-08-01 12:30:00,751.99,752.49,727.61,734.5,4975
2019-08-01 13:30:00,733.7693,733.7693,714.258,731.0,3917
2019-08-01 14:30:00,718.6227,735.13,715.0011,731.79,3695
2019-08-01 15:30:00,731.0,739.51,725.01,739.51,3120
2019-08-02 09:30:00,735.0,745.1281,721.0,722.1447,2727
2019-08-02 10:30:00,723.4061,723.4061,702.0,702.05,3449
2019-08-02 11:30:00,704.0,711.3961,701.32,704.9271,3737
2019-08-02 12:30:00,707.85,710.0,705.0,710.0,1885
2019-08-02 13:30:00,710.0,718.7065,705.73,716.84,586
2019-08-02 14:30:00,716.8843,719.18,705.61,708.06,837
2019-08-02 15:30:00,711.75,719.58,710.0,711.2,656
2019-08-05 09:30:00,704.0,704.0,680.1,686.7422,3855
2019-08-05 10:30:00,686.0,694.99,684.83,688.0,1089
2019-08-05 11:30:00,690.26,692.54,685.0,692.54,2189
2019-08-05 12:30:00,692.52,699.0277,685.57,693.0,1235
2019-08-05 13:30:00,686.5,699.08,685.2781,691.0,990
2019-08-05 14:30:00,695.5,695.5,671.94,680.0,6019
2019-08-05 15:30:00,683.87,695.97,677.0229,695.46,2701
2019-08-06 09:30:00,700.65,713.69,687.61,701.5,1852
2019-08-06 10:30:00,700.0,700.62,683.71,684.0,2121
2019-08-06 11:30:00,683.3,683.798,672.2,672.5527,3539
2019-08-06 12:30:00,676.01,685.0,671.9182,685.0,500
2019-08-06 13:30:00,685.0,687.51,675.576,679.917,313
2019-08-06 14:30:00,683.5983,687.01,673.62,676.1,1344
2019-08-06 15:30:00,681.0737,686.4799,675.0,680.85,878
2019-08-07 09:30:00,668.68,675.0,655.64,658.0,3088
2019-08-07 10:30:00,660.0,664.0,641.0001,651.785,5394
2019-08-07 11:30:00,657.1,657.1,630.6,641.2661,3551
2019-08-07 12:30:00,649.7751,649.7751,635.0,647.1925,1909
2019-08-07 13:30:00,648.0,652.95,642.1389,651.0,2400
2019-08-07 14:30:00,654.5654,654.7499,640.0,648.99,2802
2019-08-07 15:30:00,653.08,659.73,648.1,655.01,2685
2019-08-08 09:30:00,653.0,666.04,653.0,665.0,2509
2019-08-08 10:30:00,660.4319,674.89,660.4319,669.69,847
2019-08-08 11:30:00,665.0,674.39,662.0,667.8243,1797
2019-08-08 12:30:00,668.42,675.0,665.0591,672.8999,1820
2019-08-08 13:30:00,665.99,672.35,658.24,667.65,3748
2019-08-08 14:30:00,672.35,672.35,656.45,670.0,6590
2019-08-08 15:30:00,669.7352,675.0,668.264,674.94,3331
