bar_start,open,high,low,close,volume
2018-07-24 10:30:00,123.53,124.17,121.5,123.91,811886
2018-07-24 11:30:00,123.9,123.96,123.7,123.83,416692
2018-07-24 12:30:00,123.83,124.04,121.958,123.7975,363125
2018-07-24 13:30:00,123.81,123.84,123.32,123.65,337974
2018-07-24 14:30:00,123.65,123.915,123.52,123.86,370651
2018-07-24 15:30:00,123.85,123.89,123.5,123.84,632900
2018-07-25 09:30:00,123.62,123.93,123.26,123.9,581181
2018-07-25 10:30:00,123.91,124.65,123.76,124.5403,869521
2018-07-25 11:30:00,124.54,125.13,124.5,124.8178,467629
2018-07-25 12:30:00,124.82,124.87,124.41,124.4833,260693
2018-07-25 13:30:00,124.48,124.7,124.125,124.13,271074
2018-07-25 14:30:00,124.12,124.57,124.1052,124.52,336930
2018-07-25 15:30:00,124.524,125.23,124.39,124.92,675989
2018-07-26 09:30:00,125.37,125.38,124.0301,124.178,645477
2018-07-26 10:30:00,124.18,124.75,121.1,124.75,563961
2018-07-26 11:30:00,124.755,125.21,124.6496,124.8725,532005
2018-07-26 12:30:00,124.865,125.12,124.67,125.02,307834
2018-07-26 13:30:00,125.02,125.0791,124.63,124.665,445386
2018-07-26 14:30:00,124.665,124.98,124.29,124.47,621698
2018-07-26 15:30:00,124.4601,124.62,123.8,124.05,964310
2018-07-27 09:30:00,122.5,124.75,122.05,123.87,1824066
2018-07-27 10:30:00,123.84,126.0,123.57,125.98,911194
2018-07-27 11:30:00,125.97,127.04,125.8068,126.76,1237352
2018-07-27 12:30:00,126.7053,126.77,125.27,125.84,739603
2018-07-27 13:30:00,125.81,125.87,125.17,125.71,543515
2018-07-27 14:30:00,125.71,126.18,125.67,125.96,529205
2018-07-27 15:30:00,125.96,126.17,125.69,126.01,979591
2018-07-30 09:30:00,126.77,128.41,126.22,127.6336,1393237
2018-07-30 10:30:00,127.65,127.73,127.15,127.69,605993
2018-07-30 11:30:00,127.69,128.05,127.4,127.52,695206
2018-07-30 12:30:00,127.5121,127.78,127.36,127.6,450223
2018-07-30 13:30:00,127.59,127.85,127.41,127.62,381634
2018-07-30 14:30:00,127.62,127.8808,127.51,127.75,614855
2018-07-30 15:30:00,127.76,127.94,127.55,127.85,742387
2018-07-31 09:30:00,127.34,128.55,127.34,127.94,950238
2018-07-31 10:30:00,127.95,128.009,127.4,127.44,689530
2018-07-31 11:30:00,127.45,127.79,127.44,127.62,455363
2018-07-31 12:30:00,127.62,127.94,127.29,127.4444,292274
2018-07-31 13:30:00,127.45,127.47,126.723,126.74,383483
2018-07-31 14:30:00,126.735,126.88,126.17,126.34,531733
2018-07-31 15:30:00,126.35,126.45,126.12,126.26,936426
2018-08-01 09:30:00,125.31,125.82,124.71,125.7501,804352
2018-08-01 10:30:00,125.75,125.92,124.88,124.95,620343
2018-08-01 11:30:00,124.98,125.2899,124.78,125.059,573027
2018-08-01 12:30:00,125.03,125.27,124.89,125.18,337282
2018-08-01 13:30:00,125.2,125.23,124.91,125.0701,403588
2018-08-01 14:30:00,125.07,125.74,124.93,125.663,486198
2018-08-01 15:30:00,125.67,125.79,125.33,125.4,818100
2018-08-02 09:30:00,124.68,124.82,123.6838,124.25,800945
2018-08-02 10:30:00,124.27,124.37,123.3,124.06,755712
2018-08-02 11:30:00,124.06,124.375,123.8,123.8564,530101
2018-08-02 12:30:00,123.85,124.117,123.62,123.95,474750
2018-08-02 13:30:00,123.95,124.16,123.82,123.905,435685
2018-08-02 14:30:00,123.91,124.498,123.8,123.9512,427397
2018-08-02 15:30:00,123.9505,124.0,123.65,123.74,633439
2018-08-03 09:30:00,124.15,124.24,123.51,123.8776,588372
2018-08-03 10:30:00,123.87,124.27,123.5733,123.76,444114
2018-08-03 11:30:00,123.77,123.84,123.3301,123.81,576238
2018-08-03 12:30:00,123.7976,124.05,123.7381,123.867,389726
2018-08-03 13:30:00,123.888,124.08,123.86,123.951,293840
2018-08-03 14:30:00,123.9699,124.04,123.74,123.963,403357
2018-08-03 15:30:00,123.9652,124.06,123.8234,124.0,585003
2018-10-23 09:30:00,115.72,115.72,113.25,113.6701,1430752
2018-10-23 10:30:00,113.67,114.31,113.41,113.72,820483
