bar_start,open,high,low,close,volume
2019-02-07 14:30:00,64.08,64.3699,64.0198,64.33,288989
2019-02-07 15:30:00,64.32,64.62,64.23,64.62,398171
2019-02-08 09:30:00,66.0,67.9799,65.2,66.58,1119344
2019-02-08 10:30:00,66.55,67.89,66.41,67.54,750617
2019-02-08 11:30:00,67.55,67.62,66.91,67.34,392624
2019-02-08 12:30:00,67.36,68.13,67.26,67.99,458033
2019-02-08 13:30:00,68.0,68.34,64.61,68.21,423867
2019-02-08 14:30:00,68.21,68.99,68.02,68.9399,780647
2019-02-08 15:30:00,68.93,69.37,68.805,69.21,1054063
2019-04-09 09:30:00,64.76,64.76,63.67,63.68,162652
2019-04-09 10:30:00,63.69,63.99,63.54,63.99,154000
2019-04-09 11:30:00,63.9727,64.24,63.92,64.17,299573
2019-04-09 12:30:00,64.18,64.21,64.0054,64.1,164190
2019-04-09 13:30:00,64.1,64.17,63.81,63.83,102428
2019-04-09 14:30:00,63.83,63.88,63.49,63.545,201505
2019-04-09 15:30:00,63.55,63.67,63.49,63.62,241143
2019-04-10 09:30:00,63.89,64.12,63.51,63.59,134784
2019-04-10 10:30:00,63.6171,63.99,63.59,63.9,240693
2019-04-10 11:30:00,63.905,64.0,63.75,63.92,298219
2019-04-10 12:30:00,63.91,64.17,63.91,64.007,221452
2019-04-10 13:30:00,64.0,64.08,63.86,63.92,96456
2019-04-10 14:30:00,63.925,64.28,63.9,64.26,236897
2019-04-10 15:30:00,64.275,64.41,64.24,64.41,235216
2019-04-11 09:30:00,64.86,65.14,64.56,65.0472,134354
2019-04-11 10:30:00,65.05,65.15,64.9,64.99,109180
2019-04-11 11:30:00,64.99,64.99,64.65,64.67,86727
2019-04-11 12:30:00,64.69,64.8,64.64,64.79,65918
2019-04-11 13:30:00,64.795,64.795,64.53,64.53,72289
2019-04-11 14:30:00,64.53,64.62,64.45,64.51,112563
2019-04-11 15:30:00,64.52,64.61,64.47,64.57,171036
2019-04-12 09:30:00,64.92,65.46,64.75,65.31,299057
2019-04-12 10:30:00,65.32,65.39,65.06,65.23,115254
2019-04-12 11:30:00,65.23,65.65,65.22,65.605,112346
2019-04-12 12:30:00,65.6,65.995,65.54,65.94,113211
2019-04-12 13:30:00,65.945,65.96,65.7921,65.83,127767
2019-04-12 14:30:00,65.8266,65.97,65.72,65.91,188830
2019-04-12 15:30:00,65.92,66.05,65.8942,65.98,236242
2019-04-15 09:30:00,66.68,66.68,65.77,65.77,173100
2019-04-15 10:30:00,65.79,65.834,65.54,65.58,113056
2019-04-15 11:30:00,65.58,65.59,65.26,65.31,116810
2019-04-15 12:30:00,65.3,65.47,65.29,65.46,82748
2019-04-15 13:30:00,65.4601,65.98,65.34,65.379,105450
2019-04-15 14:30:00,65.38,65.7059,65.27,65.66,154225
2019-04-15 15:30:00,65.6674,65.75,65.5806,65.75,148050
2019-04-16 09:30:00,65.89,66.05,65.71,65.96,106023
