bar_start,open,high,low,close,volume
2017-08-01 10:30:00,80.4601,80.54,80.09,80.151,1495062
2017-08-01 11:30:00,80.16,80.4,80.04,80.36,988230
2017-08-01 12:30:00,80.36,80.3696,80.08,80.09,1266052
2017-08-01 13:30:00,80.0901,80.21,80.04,80.199,950148
2017-08-01 14:30:00,80.19,80.2,80.05,80.085,1022581
2017-08-01 15:30:00,80.09,80.2,79.97,80.15,1566780
2017-08-02 09:30:00,79.9,80.59,79.8,80.39,1896244
2017-08-02 10:30:00,80.39,80.64,80.25,80.449,1657395
2017-08-02 11:30:00,80.445,80.48,80.33,80.36,715783
2017-08-02 12:30:00,80.36,80.64,80.3,80.5701,725652
2017-08-02 13:30:00,80.58,80.6029,80.3,80.4,758477
2017-08-02 14:30:00,80.4,80.56,80.37,80.42,1375292
2017-08-02 15:30:00,80.42,80.6,80.4,80.59,1730820
2017-08-03 09:30:00,80.34,80.77,80.2999,80.55,1764236
2017-08-03 10:30:00,80.55,80.75,80.4971,80.67,1160932
2017-08-03 11:30:00,80.665,80.82,80.53,80.5954,922732
2017-08-03 12:30:00,80.5938,80.72,80.52,80.7021,681564
2017-08-03 13:30:00,80.71,80.72,80.41,80.42,768761
2017-08-03 14:30:00,80.42,80.535,80.35,80.455,980301
2017-08-03 15:30:00,80.459,80.48,80.34,80.46,1653745
2017-08-04 09:30:00,80.44,80.63,80.1,80.37,1648115
2017-08-04 10:30:00,80.37,80.41,80.05,80.23,988515
2017-08-04 11:30:00,80.24,80.32,80.135,80.28,782728
2017-08-04 12:30:00,80.28,80.34,80.17,80.1701,661341
2017-08-04 13:30:00,80.179,80.29,80.17,80.223,709494
2017-08-04 14:30:00,80.22,80.29,80.19,80.19,927692
2017-08-04 15:30:00,80.19,80.23,80.11,80.17,1249186
2017-10-24 09:30:00,83.4,83.81,83.31,83.63,1359943
2017-10-24 10:30:00,83.625,83.7278,83.45,83.645,946690
2017-10-24 11:30:00,83.64,83.74,83.42,83.4201,833045
2017-10-24 12:30:00,83.425,83.6,83.38,83.54,628686
2017-10-24 13:30:00,83.54,83.67,83.5,83.53,646448
2017-10-24 14:30:00,83.532,83.6801,83.434,83.46,757349
2017-10-24 15:30:00,83.46,83.55,83.41,83.49,969670
2017-10-25 09:30:00,83.48,83.73,83.4,83.575,1354215
2017-10-25 10:30:00,83.58,83.6,83.24,83.52,1434574
2017-10-25 11:30:00,83.519,83.52,83.155,83.21,903412
2017-10-25 12:30:00,83.213,83.4,83.19,83.26,874478
2017-10-25 13:30:00,83.26,83.339,83.1,83.15,1033698
2017-10-25 14:30:00,83.155,83.19,83.07,83.14,945601
2017-10-25 15:30:00,83.14,83.21,82.9465,83.17,1132103
2017-10-26 09:30:00,83.37,83.61,83.11,83.4,1324818
2017-10-26 10:30:00,83.39,83.45,83.24,83.45,930605
2017-10-26 11:30:00,83.445,83.5,83.36,83.43,740829
2017-10-26 12:30:00,83.44,83.45,83.3,83.43,709690
2017-10-26 13:30:00,83.4299,83.534,83.39,83.503,911028
2017-10-26 14:30:00,83.51,83.5929,83.49,83.55,1433811
2017-10-26 15:30:00,83.5528,83.65,83.44,83.45,1423083
2017-10-27 09:30:00,83.07,83.08,82.01,82.96,2915858
2017-10-27 10:30:00,82.97,84.14,82.9252,84.12,2667229
2017-10-27 11:30:00,84.115,84.24,83.85,83.96,1962146
2017-10-27 12:30:00,83.97,84.02,83.82,83.88,819736
2017-10-27 13:30:00,83.89,84.01,83.5,83.595,857721
2017-10-27 14:30:00,83.6,83.68,83.32,83.545,1082890
2017-10-27 15:30:00,83.5457,83.7,83.395,83.66,1552259
2017-10-30 09:30:00,83.71,83.95,83.41,83.65,1646188
2017-10-30 10:30:00,83.65,83.75,83.51,83.531,990440
2017-10-30 11:30:00,83.54,83.67,83.45,83.515,643560
2017-10-30 12:30:00,83.51,83.66,83.48,83.5785,425734
2017-10-30 13:30:00,83.57,83.74,83.54,83.71,544385
2017-10-30 14:30:00,83.71,83.77,83.5183,83.545,664884
2017-10-30 15:30:00,83.545,83.64,83.53,83.53,917976
2017-10-31 09:30:00,83.72,83.72,83.25,83.329,1051583
2017-10-31 10:30:00,83.33,83.37,83.1701,83.2113,775841
2017-10-31 11:30:00,83.22,83.51,83.17,83.4964,912713
2017-10-31 12:30:00,83.5,83.535,83.4,83.491,589253
2017-10-31 13:30:00,83.49,83.68,83.45,83.535,663605
2017-10-31 14:30:00,83.538,83.6538,83.45,83.61,1016325
2017-10-31 15:30:00,83.62,83.62,83.31,83.36,1432364
2017-11-01 09:30:00,83.39,83.94,83.26,83.81,1982182
2017-11-01 10:30:00,83.79,83.89,83.513,83.8039,1076841
2017-11-01 11:30:00,83.803,83.855,83.42,83.61,654421
2017-11-01 12:30:00,83.62,83.735,83.5,83.55,585071
2017-11-01 13:30:00,83.55,83.66,83.46,83.5601,779205
2017-11-01 14:30:00,83.57,83.8272,82.44,83.795,932413
2017-11-01 15:30:00,83.795,83.92,83.6518,83.87,968584
2017-11-02 09:30:00,83.7,83.709,82.91,83.0334,1544705
2017-11-02 10:30:00,83.04,83.46,82.9841,83.4056,823447
2017-11-02 11:30:00,83.405,83.64,83.32,83.35,988563
2017-11-02 12:30:00,83.345,83.51,83.2275,83.355,620794
2017-11-02 13:30:00,83.3531,83.37,83.17,83.315,700475
2017-11-02 14:30:00,83.31,83.44,83.21,83.44,859590
2017-11-02 15:30:00,83.435,83.61,83.4207,83.53,1199065
2017-11-03 09:30:00,83.43,83.65,83.35,83.4756,992520
2017-11-03 10:30:00,83.48,83.5,83.2,83.38,704753
2017-11-03 11:30:00,83.38,83.4999,83.28,83.37,715322
2017-11-03 12:30:00,83.38,83.46,83.25,83.31,742655
2017-11-03 13:30:00,83.31,83.44,83.28,83.377,592158
2017-11-03 14:30:00,83.37,83.435,83.25,83.295,865241
2017-11-03 15:30:00,83.3,83.34,83.16,83.19,1040481
2018-01-30 09:30:00,87.54,88.38,87.53,87.8,2463851
2018-01-30 10:30:00,87.81,88.04,87.16,87.21,1607325
2018-01-30 11:30:00,87.21,87.47,87.11,87.1232,1146166
2018-01-30 12:30:00,87.125,87.1696,86.89,86.93,919446
2018-01-30 13:30:00,86.94,87.29,86.9245,86.97,831979
2018-01-30 14:30:00,86.96,87.6791,86.81,86.885,1252651
2018-01-30 15:30:00,86.88,87.05,86.78,86.79,1864462
2018-01-31 09:30:00,86.7,87.09,86.33,86.6,1804399
2018-01-31 10:30:00,86.6,86.975,86.39,86.65,1211390
2018-01-31 11:30:00,86.66,87.11,86.66,87.01,1140980
2018-01-31 12:30:00,87.015,87.1,86.94,87.08,725279
2018-01-31 13:30:00,87.0736,87.4086,86.89,86.9045,1327769
2018-01-31 14:30:00,86.9,87.07,86.74,87.055,1398967
2018-01-31 15:30:00,87.05,87.47,86.9131,87.32,2206990
2018-02-01 09:30:00,87.27,87.98,86.5562,87.865,2971084
2018-02-01 10:30:00,87.865,87.889,87.575,87.685,2409826
2018-02-01 11:30:00,87.685,88.465,87.645,88.45,1810449
2018-02-01 12:30:00,88.45,88.74,88.43,88.65,1445767
2018-02-01 13:30:00,88.6538,88.7,88.38,88.7,1866001
2018-02-01 14:30:00,88.7,89.01,88.64,88.84,2397278
2018-02-01 15:30:00,88.8301,89.25,88.295,89.13,2987228
2018-02-02 09:30:00,85.13,86.01,83.87,84.679,7522748
2018-02-02 10:30:00,84.67,84.86,83.73,84.0962,3350137
2018-02-02 11:30:00,84.1,84.755,83.81,84.03,2473041
2018-02-02 12:30:00,84.025,84.0655,83.72,83.91,2208326
2018-02-02 13:30:00,83.9072,84.2,83.83,83.93,2292501
2018-02-02 14:30:00,83.93,84.09,83.06,83.22,3361973
2018-02-02 15:30:00,83.23,84.53,82.9978,84.29,4380882
2018-02-05 09:30:00,83.28,83.99,82.39,82.75,4062984
2018-02-05 10:30:00,82.75,82.78,81.76,81.94,2968145
2018-02-05 11:30:00,81.92,81.935,80.91,81.04,2617027
2018-02-05 12:30:00,81.038,81.2187,80.07,80.37,2840554
2018-02-05 13:30:00,80.33,80.95,80.22,80.82,3354735
2018-02-05 14:30:00,80.83,80.83,78.12,80.235,5445608
2018-02-05 15:30:00,80.25,80.28,79.28,79.7099,4984463
2018-02-06 09:30:00,78.64,80.35,78.1,78.78,6734276
2018-02-06 10:30:00,78.78,79.14,77.77,77.88,4703481
2018-02-06 11:30:00,77.86,79.0054,77.36,78.155,3773222
2018-02-06 12:30:00,78.1699,78.52,77.41,77.47,3882499
2018-02-06 13:30:00,77.47,77.49,76.9,77.0154,4269414
2018-02-06 14:30:00,77.02,78.39,76.93,78.06,4966466
2018-02-06 15:30:00,78.055,78.59,77.77,78.35,5141322
2018-02-07 09:30:00,78.44,79.65,78.14,78.8094,4566207
2018-02-07 10:30:00,78.8,78.9207,78.25,78.565,2549009
2018-02-07 11:30:00,78.56,78.63,78.19,78.25,1872515
2018-02-07 12:30:00,78.2428,78.61,77.51,77.72,2219725
2018-02-07 13:30:00,77.7079,78.13,77.27,77.91,2076733
2018-02-07 14:30:00,77.913,77.9599,77.39,77.8064,1636273
2018-02-07 15:30:00,77.8016,78.2127,76.92,76.92,3948237
2018-02-08 09:30:00,77.44,77.58,76.65,76.888,4138182
2018-02-08 10:30:00,76.8918,77.08,76.47,76.57,3199690
2018-02-08 11:30:00,76.58,77.2448,76.44,77.2001,3226846
2018-02-08 12:30:00,77.2,77.5,76.6726,76.98,2686999
2018-02-08 13:30:00,76.97,77.58,76.92,77.12,2465604
2018-02-08 14:30:00,77.1,77.21,76.49,76.77,2581002
2018-02-08 15:30:00,76.77,76.9185,76.03,76.0399,4189945
2018-02-09 09:30:00,76.29,77.34,75.62,75.73,4170983
2018-02-09 10:30:00,75.7375,75.85,74.9,75.075,3948092
2018-02-09 11:30:00,75.064,76.07,74.4,74.49,3199570
2018-02-09 12:30:00,74.49,74.7899,74.08,74.08,3281554
2018-02-09 13:30:00,74.07,75.7621,73.8981,75.12,3528058
2018-02-09 14:30:00,75.13,75.363,74.4262,74.8852,2605818
2018-02-09 15:30:00,74.89,76.3,74.84,75.8,4282585
2018-03-02 09:30:00,74.89,75.46,74.48,74.55,2538383
2018-03-02 10:30:00,74.5553,74.86,74.52,74.78,1619919
2018-03-02 11:30:00,74.79,75.21,74.75,74.91,1813349
2018-03-02 12:30:00,74.92,75.23,74.83,74.975,1176196
2018-03-02 13:30:00,74.97,75.1272,74.81,74.9471,1221677
2018-03-02 14:30:00,74.94,75.74,74.92,75.285,1319408
2018-03-02 15:30:00,75.285,75.87,74.9638,75.55,2426796
2018-03-05 09:30:00,75.23,76.2,75.121,75.83,2249115
2018-03-05 10:30:00,75.83,76.56,75.71,76.38,1596447
2018-03-05 11:30:00,76.37,76.47,76.16,76.41,1230686
2018-03-05 12:30:00,76.42,76.51,76.18,76.181,1049700
2018-03-05 13:30:00,76.185,76.2487,75.85,76.11,1112671
2018-03-05 14:30:00,76.1268,76.39,76.09,76.12,1297375
2018-03-05 15:30:00,76.12,76.47,76.0676,76.27,2084794
2018-03-06 09:30:00,76.67,76.99,76.34,76.5167,2142213
2018-03-06 10:30:00,76.52,76.71,76.04,76.11,1824210
2018-03-06 11:30:00,76.12,76.2969,75.861,76.08,936907
2018-03-06 12:30:00,76.07,76.44,76.04,76.3501,848830
2018-03-06 13:30:00,76.355,77.5,76.24,76.35,853492
2018-03-06 14:30:00,76.36,76.59,76.205,76.36,1001595
2018-03-06 15:30:00,76.3667,76.53,76.09,76.19,1595954
2018-03-07 09:30:00,75.0,75.24,74.12,74.425,5905603
2018-03-07 10:30:00,74.43,75.01,74.26,74.39,2900579
2018-03-07 11:30:00,74.3801,74.42,73.68,73.8599,3455170
2018-03-07 12:30:00,73.85,74.09,73.68,73.93,2457721
2018-03-07 13:30:00,73.92,74.02,73.66,73.705,2427003
2018-03-07 14:30:00,73.7068,73.83,73.56,73.725,3168344
2018-03-07 15:30:00,73.73,74.4,73.725,74.28,3572411
2018-03-08 09:30:00,74.54,74.77,74.3,74.4,3902291
2018-03-08 10:30:00,74.41,78.13,74.01,74.05,1874523
2018-03-08 11:30:00,74.04,74.29,73.92,73.9959,1386441
2018-03-08 12:30:00,73.995,74.07,73.83,73.9649,1594291
2018-03-08 13:30:00,73.97,74.0058,73.69,73.9,1933326
2018-03-08 14:30:00,73.8932,74.32,73.805,74.1855,2701130
2018-03-08 15:30:00,74.18,74.2,73.85,74.13,2348106
2018-03-09 09:30:00,74.87,76.18,74.43,74.8201,3490279
2018-03-09 10:30:00,74.82,74.97,74.66,74.705,2345290
2018-03-09 11:30:00,74.71,74.749,74.29,74.45,2334915
2018-03-09 12:30:00,74.45,74.7,74.26,74.31,1627358
2018-03-09 13:30:00,74.32,74.38,74.21,74.225,2017804
2018-03-09 14:30:00,74.225,74.38,74.21,74.3001,2328096
2018-03-09 15:30:00,74.3,74.6,74.2745,74.54,2557825
2018-03-12 09:30:00,74.87,75.55,74.78,75.28,3326226
2018-03-12 10:30:00,75.27,75.292,74.71,74.75,1578786
2018-03-12 11:30:00,74.75,74.98,74.69,74.87,1135963
2018-03-12 12:30:00,74.871,74.95,74.46,74.925,701001
2018-03-12 13:30:00,74.925,75.21,74.91,75.125,1647417
2018-03-12 14:30:00,75.14,75.3999,75.0,75.37,1472295
2018-03-12 15:30:00,75.37,75.58,75.0,75.25,2358176
2018-03-13 09:30:00,75.33,75.82,75.1199,75.22,2325328
2018-03-13 10:30:00,75.22,75.26,74.76,74.865,1987107
2018-03-13 11:30:00,74.87,75.04,74.58,74.67,1552071
2018-03-13 12:30:00,74.67,74.9769,74.55,74.5556,1239127
2018-03-13 13:30:00,74.56,75.24,74.405,74.6,1640272
2018-03-13 14:30:00,74.61,74.7367,74.45,74.46,1359957
2018-03-13 15:30:00,74.465,74.8473,74.25,74.53,1721271
2018-03-14 09:30:00,74.64,74.79,74.3,74.3901,1741475
2018-03-14 10:30:00,74.38,74.535,74.0,74.34,1765473
2018-03-14 11:30:00,74.335,74.36,73.88,73.96,2319979
2018-03-14 12:30:00,73.965,73.9956,73.6,73.65,1409819
2018-03-14 13:30:00,73.65,73.96,73.65,73.7901,1096378
2018-03-14 14:30:00,73.795,74.8182,73.59,73.6,1661569
2018-03-14 15:30:00,73.595,73.9884,73.5261,73.64,2637129
2018-04-24 09:30:00,79.82,79.93,79.57,79.725,1960758
2018-04-24 10:30:00,79.72,79.92,79.42,79.81,1733527
2018-04-24 11:30:00,79.81,79.85,79.415,79.605,1429821
2018-04-24 12:30:00,79.61,79.65,78.95,79.03,1236078
2018-04-24 13:30:00,79.04,79.484,78.52,78.57,1318553
2018-04-24 14:30:00,78.57,78.6497,78.22,78.3338,1962497
2018-04-24 15:30:00,78.34,78.43,77.97,78.34,2342475
2018-04-25 09:30:00,78.2,78.33,77.76,77.8003,2008720
2018-04-25 10:30:00,77.8,78.27,77.48,78.225,1640023
2018-04-25 11:30:00,78.23,78.48,78.01,78.4145,1150296
2018-04-25 12:30:00,78.42,78.86,78.395,78.86,1118787
2018-04-25 13:30:00,78.855,79.45,78.766,79.4,2289049
2018-04-25 14:30:00,79.395,79.62,79.28,79.51,1581078
2018-04-25 15:30:00,79.519,79.57,79.2531,79.5,1717541
2018-04-26 09:30:00,79.55,80.19,79.1485,79.85,2607725
2018-04-26 10:30:00,79.8448,80.155,79.83,79.995,1313652
2018-04-26 11:30:00,79.99,80.19,79.8,80.05,1058910
2018-04-26 12:30:00,80.05,80.22,79.74,80.092,909099
2018-04-26 13:30:00,80.1,80.3,80.02,80.275,1076780
2018-04-26 14:30:00,80.28,80.48,80.27,80.3,1496355
2018-04-26 15:30:00,80.29,80.9,80.26,80.85,2497312
2018-04-27 09:30:00,76.96,78.66,76.48,77.7601,5432953
2018-04-27 10:30:00,77.7601,78.2999,77.47,78.15,1864554
2018-04-27 11:30:00,78.14,78.26,77.85,77.9341,1129772
2018-04-27 12:30:00,77.94,78.26,77.87,77.87,1076260
2018-04-27 13:30:00,77.88,78.0514,77.7,77.7,894767
2018-04-27 14:30:00,77.7,78.04,77.64,77.76,1668746
2018-04-27 15:30:00,77.76,77.97,77.73,77.7608,2024546
2018-04-30 09:30:00,77.94,78.43,77.81,77.91,2061193
2018-04-30 10:30:00,77.91,78.32,77.91,78.0199,1104614
2018-04-30 11:30:00,78.01,78.1396,77.8,78.02,1022784
2018-04-30 12:30:00,78.02,78.43,77.78,78.3601,912170
2018-04-30 13:30:00,78.36,78.56,78.2333,78.28,1377275
2018-04-30 14:30:00,78.2788,78.34,78.0,78.01,1185982
2018-04-30 15:30:00,78.01,78.21,77.74,77.78,2349240
2018-05-01 09:30:00,77.25,77.29,76.26,76.3175,2878999
2018-05-01 10:30:00,76.31,77.2,75.98,76.43,1755665
2018-05-01 11:30:00,76.43,76.62,76.38,76.58,1158111
2018-05-01 12:30:00,76.5743,76.665,76.36,76.46,991430
2018-05-01 13:30:00,76.46,76.6,76.3754,76.57,1169947
2018-05-01 14:30:00,76.5663,76.75,76.33,76.395,1205984
2018-05-01 15:30:00,76.39,77.86,76.33,76.89,2522937
2018-05-02 09:30:00,76.45,77.01,76.3,76.71,2950410
2018-05-02 10:30:00,76.71,76.905,76.51,76.74,1649356
2018-05-02 11:30:00,76.735,76.8822,76.65,76.88,1068167
2018-05-02 12:30:00,76.873,77.0159,76.82,76.9533,639119
2018-05-02 13:30:00,76.955,77.23,76.86,77.05,1043965
2018-05-02 14:30:00,77.04,77.13,76.755,76.87,1681310
2018-05-02 15:30:00,76.87,76.92,76.56,76.77,2211365
2018-05-03 09:30:00,76.38,76.48,75.55,75.62,2148371
2018-05-03 10:30:00,75.62,75.95,75.4038,75.735,1867139
2018-05-03 11:30:00,75.74,75.9875,75.635,75.83,1061541
2018-05-03 12:30:00,75.825,76.52,75.825,76.285,1269084
2018-05-03 13:30:00,76.295,76.5901,76.22,76.39,834031
2018-05-03 14:30:00,76.4,76.605,76.185,76.38,1203932
2018-05-03 15:30:00,76.37,76.56,76.0653,76.52,1657386
2018-05-04 09:30:00,76.14,76.371,75.94,76.33,1693640
2018-05-04 10:30:00,76.33,76.85,76.32,76.69,1241631
2018-05-04 11:30:00,76.69,77.22,76.65,77.1301,958385
2018-05-04 12:30:00,77.14,77.17,76.91,76.94,887055
2018-05-04 13:30:00,76.93,76.99,76.81,76.95,863971
2018-05-04 14:30:00,76.9588,77.01,76.81,76.8939,994985
2018-05-04 15:30:00,76.9,76.99,76.77,76.9,1422353
2018-07-24 09:30:00,81.67,82.79,81.48,82.66,2364438
2018-07-24 10:30:00,82.66,82.99,82.53,82.68,1580477
2018-07-24 11:30:00,82.68,82.7799,82.55,82.7555,762923
2018-07-24 12:30:00,82.755,82.97,82.69,82.8825,1235615
2018-07-24 13:30:00,82.89,82.91,82.72,82.82,727190
2018-07-24 14:30:00,82.82,82.99,82.79,82.9139,989399
2018-07-24 15:30:00,82.915,83.02,82.73,83.01,2000499
2018-07-25 09:30:00,83.01,83.01,82.51,82.9,1384981
2018-07-25 10:30:00,82.91,83.37,82.7522,82.98,1427574
2018-07-25 11:30:00,82.97,83.1875,82.97,83.1078,803989
2018-07-25 12:30:00,83.1034,83.225,83.08,83.2,807031
2018-07-25 13:30:00,83.21,83.3,83.01,83.02,892907
2018-07-25 14:30:00,83.02,83.3,83.01,83.27,817844
2018-07-25 15:30:00,83.27,83.74,83.23,83.6,1879312
2018-07-26 09:30:00,83.83,84.08,83.37,83.6958,2150245
2018-07-26 10:30:00,83.69,83.87,83.3901,83.76,1619914
2018-07-26 11:30:00,83.7583,84.08,83.6925,84.0,1243556
2018-07-26 12:30:00,84.0,84.08,83.86,83.995,689467
2018-07-26 13:30:00,83.999,84.05,83.89,83.995,608634
2018-07-26 14:30:00,83.99,84.2,83.93,84.145,1570680
2018-07-26 15:30:00,84.15,84.4,84.12,84.22,2591634
2018-07-27 09:30:00,80.96,82.2,80.8,81.16,6231888
2018-07-27 10:30:00,81.16,81.66,81.09,81.64,2258206
2018-07-27 11:30:00,81.64,82.36,81.51,82.36,1814182
2018-07-27 12:30:00,82.36,82.38,81.47,81.68,1679935
2018-07-27 13:30:00,81.6723,84.24,81.51,81.512,852141
2018-07-27 14:30:00,81.52,81.59,81.35,81.4,889626
2018-07-27 15:30:00,81.4,81.97,81.396,81.92,2024085
2018-07-30 09:30:00,82.24,82.24,81.1733,81.37,2310562
2018-07-30 10:30:00,81.366,81.41,80.89,80.895,1691357
2018-07-30 11:30:00,80.9,81.36,80.711,81.34,1489599
2018-07-30 12:30:00,81.34,81.51,81.28,81.43,990018
2018-07-30 13:30:00,81.42,81.73,81.41,81.693,778651
2018-07-30 14:30:00,81.69,81.74,81.59,81.61,918969
2018-07-30 15:30:00,81.61,81.76,81.51,81.74,1304961
2018-07-31 09:30:00,81.64,82.08,81.55,81.72,1565720
2018-07-31 10:30:00,81.725,81.8799,81.5,81.609,1154148
2018-07-31 11:30:00,81.6,81.98,81.585,81.91,624670
2018-07-31 12:30:00,81.91,82.15,81.8,82.041,955977
2018-07-31 13:30:00,82.05,82.09,81.8,81.8,732144
2018-07-31 14:30:00,81.8,81.8675,81.6,81.6638,718002
2018-07-31 15:30:00,81.67,81.72,81.44,81.52,1965039
2018-08-01 09:30:00,80.89,81.02,80.57,80.6054,2093687
2018-08-01 10:30:00,80.6,80.8754,80.48,80.53,1311245
2018-08-01 11:30:00,80.5335,80.62,80.27,80.445,964732
2018-08-01 12:30:00,80.44,80.5039,80.36,80.41,578945
2018-08-01 13:30:00,80.405,80.5,80.28,80.39,710292
2018-08-01 14:30:00,80.38,80.5775,80.2226,80.46,898978
2018-08-01 15:30:00,80.47,80.61,80.4,80.42,972851
2018-08-02 09:30:00,79.95,80.1064,79.63,79.842,1981407
2018-08-02 10:30:00,79.86,79.96,79.45,79.8057,1323573
2018-08-02 11:30:00,79.8001,80.1475,79.65,79.99,1081197
2018-08-02 12:30:00,80.0,80.1677,79.965,80.025,597506
2018-08-02 13:30:00,80.03,80.255,79.97,80.0,823765
2018-08-02 14:30:00,79.99,80.08,79.9,79.97,721216
2018-08-02 15:30:00,79.965,79.98,79.85,79.9157,881631
2018-08-03 09:30:00,79.9,80.23,79.63,79.885,1546660
2018-08-03 10:30:00,79.885,80.0458,79.67,79.855,1016921
2018-08-03 11:30:00,79.8501,79.9075,79.67,79.9025,820768
2018-08-03 12:30:00,79.9,80.07,79.68,80.0101,1038925
2018-08-03 13:30:00,80.01,80.11,79.9719,80.08,539530
2018-08-03 14:30:00,80.08,80.3,80.01,80.2275,859213
2018-08-03 15:30:00,80.22,80.2311,80.0631,80.16,1052644
2018-10-30 09:30:00,77.62,78.74,77.37,78.07,2593225
2018-10-30 10:30:00,78.08,78.48,77.54,78.42,2410080
2018-10-30 11:30:00,78.43,78.67,77.96,78.105,2040486
2018-10-30 12:30:00,78.11,78.21,77.05,77.93,1612903
2018-10-30 13:30:00,77.925,78.26,77.05,78.1,1621955
2018-10-30 14:30:00,78.1,78.86,78.0,78.76,1665025
2018-10-30 15:30:00,78.765,79.03,78.66,78.81,2447023
2018-10-31 09:30:00,79.34,79.73,78.9,79.7,1944578
2018-10-31 10:30:00,79.7,80.3501,79.6984,80.12,1900366
2018-10-31 11:30:00,80.13,80.23,79.89,80.06,1242004
2018-10-31 12:30:00,80.07,80.34,77.08,80.27,1025324
2018-10-31 13:30:00,80.27,80.287,78.78,79.84,1290447
2018-10-31 14:30:00,79.85,80.34,79.8,80.13,1638410
2018-10-31 15:30:00,80.12,80.16,79.57,79.68,3014317
2018-11-01 09:30:00,79.77,80.2,79.32,80.0299,1998826
2018-11-01 10:30:00,80.0299,80.4727,79.97,80.0851,1361067
2018-11-01 11:30:00,80.03,80.9361,79.3,79.64,1361789
2018-11-01 12:30:00,79.645,79.83,79.484,79.705,839157
2018-11-01 13:30:00,79.71,79.75,79.47,79.66,918782
2018-11-01 14:30:00,79.67,80.29,79.45,80.27,2065169
2018-11-01 15:30:00,80.26,80.76,80.17,80.6,3236413
2018-11-02 09:30:00,82.17,82.45,80.68,81.98,3135851
2018-11-02 10:30:00,81.97,82.22,80.67,81.6302,1807228
2018-11-02 11:30:00,81.6287,81.9,80.91,81.08,1562384
2018-11-02 12:30:00,81.09,81.19,80.23,80.73,1321348
2018-11-02 13:30:00,80.725,81.24,80.53,81.17,1179462
2018-11-02 14:30:00,81.17,81.98,81.01,81.79,2384931
2018-11-02 15:30:00,81.785,81.98,81.5,81.93,3175566
2018-11-05 09:30:00,82.69,82.87,81.705,81.755,2857770
2018-11-05 10:30:00,81.75,82.14,81.655,81.85,1784152
2018-11-05 11:30:00,81.855,82.1079,81.515,81.62,1035473
2018-11-05 12:30:00,81.615,81.95,81.46,81.85,824030
2018-11-05 13:30:00,81.845,82.2,81.71,81.77,1280786
2018-11-05 14:30:00,81.77,81.9,81.51,81.58,1197226
2018-11-05 15:30:00,81.58,81.71,81.44,81.6,2033389
2018-11-06 09:30:00,81.74,81.96,81.43,81.66,1593253
2018-11-06 10:30:00,81.6699,82.08,79.8098,81.6,1422874
2018-11-06 11:30:00,81.6,81.71,81.39,81.46,726271
2018-11-06 12:30:00,81.47,81.72,81.4333,81.6526,514736
2018-11-06 13:30:00,81.65,81.92,81.4938,81.69,893088
2018-11-06 14:30:00,81.68,81.95,81.645,81.88,836509
2018-11-06 15:30:00,81.88,82.1,81.695,82.0,1766313
2018-11-07 09:30:00,82.21,82.59,81.79,81.9841,2509795
2018-11-07 10:30:00,81.98,82.07,81.65,81.8869,1596034
2018-11-07 11:30:00,81.89,82.475,81.88,82.354,1489191
2018-11-07 12:30:00,82.356,82.78,81.99,82.7201,898971
2018-11-07 13:30:00,82.73,83.03,77.05,82.98,943462
2018-11-07 14:30:00,82.9857,83.12,82.1,82.995,1418525
2018-11-07 15:30:00,82.99,83.14,82.88,83.02,2099211
2018-11-08 09:30:00,83.13,83.745,82.76,82.8101,2608458
2018-11-08 10:30:00,82.82,83.03,82.66,82.85,1755382
2018-11-08 11:30:00,82.85,83.0202,82.69,82.705,1565231
2018-11-08 12:30:00,82.7,83.03,82.63,82.7,1300690
2018-11-08 13:30:00,82.71,83.03,82.09,82.1147,1942165
2018-11-08 14:30:00,82.12,83.0,81.69,81.695,2330671
2018-11-08 15:30:00,81.695,81.84,81.53,81.74,2343960
2018-11-09 09:30:00,80.26,81.71,79.69,80.39,3421212
2018-11-09 10:30:00,80.39,81.71,80.325,80.905,1750523
2018-11-09 11:30:00,80.9,80.97,80.42,80.61,1198085
2018-11-09 12:30:00,80.62,80.79,80.425,80.46,808960
2018-11-09 13:30:00,80.46,81.71,80.34,80.39,886772
2018-11-09 14:30:00,80.39,81.21,80.36,81.14,1698608
2018-11-09 15:30:00,81.145,81.4,80.85,80.88,2043287
2019-01-29 09:30:00,71.7,72.19,71.53,71.86,1853978
2019-01-29 10:30:00,71.87,71.945,71.24,71.73,1360808
2019-01-29 11:30:00,71.7368,71.84,71.67,71.69,899366
2019-01-29 12:30:00,71.69,71.81,71.24,71.7528,689936
2019-01-29 13:30:00,71.76,71.84,71.24,71.6531,713763
2019-01-29 14:30:00,71.655,71.8133,71.24,71.7701,903970
2019-01-29 15:30:00,71.7721,71.8,71.48,71.55,1648346
2019-01-30 09:30:00,71.77,72.05,71.505,71.54,1423303
2019-01-30 10:30:00,71.55,72.1582,71.51,72.08,1268295
2019-01-30 11:30:00,72.09,72.21,71.86,71.8706,858032
2019-01-30 12:30:00,71.8799,76.905,71.51,71.75,822397
2019-01-30 13:30:00,71.7499,72.48,71.51,72.2948,1445657
2019-01-30 14:30:00,72.29,72.57,71.51,72.2,1442772
2019-01-30 15:30:00,72.2075,72.41,72.0422,72.31,1715955
2019-01-31 09:30:00,72.16,72.67,72.02,72.64,2691375
