bar_start,open,high,low,close,volume
2016-05-03 09:30:00,59.5,60.19,58.34,58.92,45299
2016-05-03 10:30:00,58.91,58.96,58.25,58.39,16122
2016-05-03 11:30:00,58.39,58.93,58.22,58.3999,17572
2016-05-03 12:30:00,58.4,58.5,58.18,58.44,50992
2016-05-03 13:30:00,58.47,58.63,58.2124,58.38,26233
2016-05-03 14:30:00,58.43,58.54,58.34,58.47,17013
2016-05-03 15:30:00,58.42,58.59,58.33,58.47,44404
2016-07-21 09:30:00,65.46,65.46,65.0,65.055,16153
2016-07-21 10:30:00,65.0,65.41,65.0,65.175,31642
2016-07-21 11:30:00,65.14,65.2,64.82,64.86,94457
2016-07-21 12:30:00,64.88,64.97,64.7725,64.83,27102
2016-07-21 13:30:00,64.805,64.9973,64.73,64.91,20281
2016-07-21 14:30:00,64.92,65.24,64.88,65.16,19875
2016-07-21 15:30:00,65.16,65.27,65.12,65.15,47322
2016-07-22 09:30:00,64.99,64.99,64.33,64.73,8605
2016-07-22 10:30:00,64.67,65.26,64.57,64.82,11835
2016-07-22 11:30:00,64.92,65.16,64.71,65.09,4300
2016-07-22 12:30:00,65.1,65.14,64.85,64.95,8391
2016-07-22 13:30:00,65.039,65.115,64.75,64.85,11202
2016-07-22 14:30:00,64.87,65.22,64.87,65.03,12926
2016-07-22 15:30:00,65.05,65.09,64.97,64.99,22285
2016-07-25 09:30:00,64.79,64.98,64.338,64.67,23842
2016-07-25 10:30:00,64.635,64.68,64.04,64.07,33723
2016-07-25 11:30:00,64.11,64.11,63.81,64.09,13329
2016-07-25 12:30:00,64.06,64.16,63.86,63.98,26077
2016-07-25 13:30:00,64.05,64.05,63.76,63.7971,14417
2016-07-25 14:30:00,63.77,63.82,63.6101,63.81,22151
2016-07-25 15:30:00,63.805,64.08,63.805,64.01,26284
2016-07-26 09:30:00,63.93,64.89,63.63,64.79,38464
2016-07-26 10:30:00,64.88,64.89,64.4,64.57,18472
2016-07-26 11:30:00,64.58,65.16,64.53,65.04,9219
2016-07-26 12:30:00,65.09,65.17,64.9,64.9,9145
2016-07-26 13:30:00,64.901,65.06,64.74,64.87,14194
2016-07-26 14:30:00,64.82,64.91,64.77,64.82,17387
2016-07-26 15:30:00,64.82,64.85,64.68,64.68,44041
2016-07-27 09:30:00,64.93,65.33,64.69,64.8199,43684
2016-07-27 10:30:00,64.69,65.11,64.62,64.96,12399
2016-07-27 11:30:00,64.93,65.02,64.535,64.77,10597
2016-07-27 12:30:00,64.81,64.89,64.73,64.73,6491
2016-07-27 13:30:00,64.66,65.05,64.65,64.89,19998
2016-07-27 14:30:00,64.88,65.24,64.88,65.18,18731
2016-07-27 15:30:00,65.17,65.23,64.98,65.15,25667
2016-07-28 09:30:00,64.67,65.49,64.37,65.364,17269
2016-07-28 10:30:00,65.28,65.2899,64.81,65.0,10616
2016-07-28 11:30:00,65.01,65.218,64.9,65.04,7767
2016-07-28 12:30:00,65.04,65.22,64.96,65.1656,6749
2016-07-28 13:30:00,65.125,65.78,65.125,65.62,15424
2016-07-28 14:30:00,65.65,66.0,65.65,65.79,27604
2016-07-28 15:30:00,65.79,65.92,65.63,65.68,54205
2016-07-29 09:30:00,65.65,65.93,64.54,65.06,7157
2016-07-29 10:30:00,65.0699,65.59,64.905,65.52,20652
2016-07-29 11:30:00,65.39,65.98,65.39,65.455,8449
2016-07-29 12:30:00,65.44,65.63,65.16,65.43,5534
2016-07-29 13:30:00,65.43,65.52,65.24,65.45,9430
2016-07-29 14:30:00,65.34,65.6,65.09,65.46,16124
2016-07-29 15:30:00,65.45,65.54,65.24,65.29,31525
2016-08-01 09:30:00,65.38,65.9499,64.62,65.84,12831
2016-08-01 10:30:00,65.98,65.98,65.39,65.66,23964
2016-08-01 11:30:00,65.67,65.8,64.97,65.14,16459
2016-08-01 12:30:00,65.03,65.44,64.88,65.4,8931
2016-08-01 13:30:00,65.37,65.54,65.22,65.48,10198
2016-08-01 14:30:00,65.49,65.54,65.22,65.22,32615
2016-08-01 15:30:00,65.24,65.3,65.095,65.29,24848
2016-08-02 09:30:00,65.4,65.6,64.99,65.56,9508
2016-08-02 10:30:00,65.34,65.58,65.03,65.525,22112
2016-08-02 11:30:00,65.5,65.58,65.011,65.28,12951
2016-08-02 12:30:00,65.29,65.34,64.8,65.18,19880
2016-08-02 13:30:00,65.17,65.49,65.02,65.445,6329
2016-08-02 14:30:00,65.49,65.58,65.09,65.11,15544
2016-08-02 15:30:00,65.05,65.16,64.83,64.88,33497
2016-10-20 09:30:00,68.8,68.9,68.1,68.7,18744
2016-10-20 10:30:00,68.7,68.8,68.0,68.65,14205
2016-10-20 11:30:00,68.7,68.75,68.2,68.5,14951
2016-10-20 12:30:00,68.45,68.9,68.4,68.55,19529
2016-10-20 13:30:00,68.6,68.7,68.4,68.5,8483
2016-10-20 14:30:00,68.5,68.65,68.4,68.5,16700
2016-10-20 15:30:00,68.5004,68.5004,68.25,68.25,27490
2016-10-21 09:30:00,67.25,67.65,66.35,67.45,97871
2016-10-21 10:30:00,67.5,67.8,67.375,67.5,33846
2016-10-21 11:30:00,67.4,67.6,67.35,67.4,20865
2016-10-21 12:30:00,67.45,67.6,67.4,67.5,19093
2016-10-21 13:30:00,67.5104,68.0,67.45,67.8,18918
2016-10-21 14:30:00,67.9,68.05,67.8,67.85,39171
2016-10-21 15:30:00,67.85,67.9,67.6,67.6,46526
2016-10-24 09:30:00,68.8,69.8,68.4,69.15,43328
2016-10-24 10:30:00,69.15,69.5,68.85,68.85,12019
2016-10-24 11:30:00,68.9,69.225,68.8,69.0,6861
2016-10-24 12:30:00,68.9,68.95,68.7,68.9,4081
2016-10-24 13:30:00,68.8,69.2,68.8,69.15,7844
2016-10-24 14:30:00,69.15,69.295,68.95,69.05,12427
2016-10-24 15:30:00,69.0,69.275,68.9987,69.2,24378
2016-10-25 09:30:00,68.95,70.65,67.75,67.75,14482
2016-10-25 10:30:00,67.75,68.05,67.2,67.9,32924
2016-10-25 11:30:00,67.9,68.35,67.9,68.35,12986
2016-10-25 12:30:00,68.4,68.4,68.0,68.25,19463
2016-10-25 13:30:00,68.25,68.75,68.15,68.6,22547
2016-10-25 14:30:00,68.675,68.8,68.25,68.35,22583
2016-10-25 15:30:00,68.3,68.4,68.15,68.3,31706
2016-10-26 09:30:00,67.75,68.35,67.35,67.8177,11220
2016-10-26 10:30:00,67.8,68.15,67.65,67.85,20463
2016-10-26 11:30:00,67.9,67.9,67.75,67.9,15977
2016-10-26 12:30:00,67.85,67.9,67.7,67.8,14503
2016-10-26 13:30:00,67.8,67.9,67.35,67.4928,48598
2016-10-26 14:30:00,67.5,67.85,67.45,67.6,27767
2016-10-26 15:30:00,67.6,67.65,67.25,67.35,45348
2016-10-27 09:30:00,67.75,67.75,65.95,66.0,32064
2016-10-27 10:30:00,66.15,66.35,65.9,66.1,23232
2016-10-27 11:30:00,66.1,66.6,66.0,66.45,20868
2016-10-27 12:30:00,66.45,66.6,66.3,66.45,20933
2016-10-27 13:30:00,66.5,66.75,66.4,66.675,17390
2016-10-27 14:30:00,66.7,66.75,66.25,66.55,18242
2016-10-27 15:30:00,66.5,66.55,66.25,66.35,91795
2016-10-28 09:30:00,66.4,67.0,65.8,66.95,53459
2016-10-28 10:30:00,67.0,67.3,66.8,66.95,21048
2016-10-28 11:30:00,66.9829,67.2,66.85,67.125,7800
2016-10-28 12:30:00,67.2,67.2,66.45,66.45,30284
2016-10-28 13:30:00,66.45,66.5,65.85,66.0,16172
2016-10-28 14:30:00,66.0,66.4,65.9,66.4,17947
2016-10-28 15:30:00,66.35,66.4,65.95,66.05,56091
2016-10-31 09:30:00,66.1,66.3,65.6,65.9,11702
2016-10-31 10:30:00,66.05,66.2,65.55,66.2,16551
2016-10-31 11:30:00,66.25,66.75,66.1788,66.7,13273
2016-10-31 12:30:00,66.6,66.95,66.55,66.8,14902
2016-10-31 13:30:00,66.9,67.25,66.75,67.0,10738
2016-10-31 14:30:00,66.9479,67.4,66.8,67.4,21169
2016-10-31 15:30:00,67.35,67.5,67.15,67.25,49887
2016-11-01 09:30:00,67.2,68.05,66.55,66.6,11988
2016-11-01 10:30:00,66.55,66.8,66.05,66.55,6991
2016-11-01 11:30:00,66.5,66.86,66.35,66.55,20793
2016-11-01 12:30:00,66.55,66.55,66.15,66.3,8382
2016-11-01 13:30:00,66.25,66.3,65.7,66.15,15966
2016-11-01 14:30:00,66.15,66.65,65.95,66.6,24329
2016-11-01 15:30:00,66.6134,66.9,66.55,66.6,55996
2017-01-20 09:30:00,77.85,78.9,77.55,78.7,10747
2017-01-20 10:30:00,78.85,79.1,78.6,78.75,11404
2017-01-20 11:30:00,78.85,79.0,78.4,78.4,11196
2017-01-20 12:30:00,78.4,78.85,78.1,78.65,8612
2017-01-20 13:30:00,78.6,78.8,78.2,78.5,10070
2017-01-20 14:30:00,78.6,78.7,78.3,78.4,13932
2017-01-20 15:30:00,78.35,78.85,78.35,78.85,29477
2017-01-23 09:30:00,78.45,79.3,78.05,78.18,7675
2017-01-23 10:30:00,78.1,78.4,77.9,78.0,5789
2017-01-23 11:30:00,77.95,78.15,77.75,77.85,2782
2017-01-23 12:30:00,78.05,78.05,77.65,77.65,4468
2017-01-23 13:30:00,77.675,78.2,77.675,77.85,6611
2017-01-23 14:30:00,77.85,78.2,77.8,78.1,6646
2017-01-23 15:30:00,78.05,78.3,78.0,78.3,18781
2017-01-24 09:30:00,78.75,80.8,78.75,80.05,18215
2017-01-24 10:30:00,80.1,80.45,80.1,80.2777,15024
2017-01-24 11:30:00,80.1,81.3,80.075,80.95,15278
2017-01-24 12:30:00,80.85,81.95,80.85,81.65,13883
2017-01-24 13:30:00,81.6,82.1,81.5,81.7,17659
2017-01-24 14:30:00,81.65,82.05,81.65,81.85,20068
2017-01-24 15:30:00,81.8,82.1,81.65,81.85,30502
2017-01-25 09:30:00,82.4,83.05,81.8,82.0,8190
2017-01-25 10:30:00,82.15,82.8,81.9,82.6,7162
2017-01-25 11:30:00,82.55,82.6,82.2,82.5,6340
2017-01-25 12:30:00,82.6,83.05,82.55,82.85,12055
2017-01-25 13:30:00,82.85,83.65,82.75,83.6,11076
2017-01-25 14:30:00,83.6,83.9,83.4,83.6,15437
2017-01-25 15:30:00,83.605,83.85,83.55,83.7,26727
2017-01-26 09:30:00,83.35,84.45,82.7,82.9672,14717
2017-01-26 10:30:00,83.05,83.4,82.05,82.25,17591
2017-01-26 11:30:00,82.2,82.65,81.8,82.362,27328
2017-01-26 12:30:00,82.35,82.45,82.05,82.3,4949
2017-01-26 13:30:00,82.4,82.7,82.2,82.6,7329
2017-01-26 14:30:00,82.75,82.9,82.4,82.55,8009
2017-01-26 15:30:00,82.55,82.8,82.35,82.75,23353
2017-01-27 09:30:00,82.9,82.9,81.8,82.35,20099
2017-01-27 10:30:00,82.3,82.55,81.9,82.15,18986
2017-01-27 11:30:00,82.2,82.45,82.05,82.1,5449
2017-01-27 12:30:00,82.1,82.25,81.9,82.1,6908
2017-01-27 13:30:00,82.2,82.7,82.05,82.55,5789
2017-01-27 14:30:00,82.6,83.05,82.55,82.55,9162
2017-01-27 15:30:00,82.6,82.95,82.6,82.9,23934
2017-01-30 09:30:00,82.25,82.8,80.15,80.545,8452
2017-01-30 10:30:00,80.25,80.6,79.75,80.0489,9768
2017-01-30 11:30:00,80.15,81.15,80.1,81.1403,7953
2017-01-30 12:30:00,81.05,81.35,81.0,81.25,5313
2017-01-30 13:30:00,81.3,81.8,81.1,81.75,5940
2017-01-30 14:30:00,81.8,81.85,81.3,81.3,13230
2017-01-30 15:30:00,81.4,81.5,81.0,81.275,39779
2017-01-31 09:30:00,81.3,82.45,79.7,79.975,19399
2017-01-31 10:30:00,79.9,80.15,79.55,79.7,22666
2017-01-31 11:30:00,79.725,79.725,79.4,79.65,8150
2017-01-31 12:30:00,79.5,79.75,79.25,79.6,6009
2017-01-31 13:30:00,79.625,79.85,79.2,79.65,8258
2017-01-31 14:30:00,79.55,80.2,79.5,80.045,35163
2017-01-31 15:30:00,80.05,80.55,80.05,80.15,38620
2017-02-01 09:30:00,80.95,82.05,80.25,80.25,19886
2017-02-01 10:30:00,80.4,81.0,80.075,80.65,27947
2017-02-01 11:30:00,80.6,80.7,80.25,80.25,8041
2017-02-01 12:30:00,80.6,80.9,80.4,80.65,4855
2017-02-01 13:30:00,80.7,81.05,80.45,80.9,12198
2017-02-01 14:30:00,80.8896,81.25,80.4,81.25,13042
2017-02-01 15:30:00,81.2,81.25,80.75,80.95,37357
2017-04-20 09:30:00,75.0,75.4,74.4,74.65,7648
2017-04-20 10:30:00,74.7,75.45,74.45,75.4,5345
2017-04-20 11:30:00,75.35,75.9,75.3,75.75,8486
2017-04-20 12:30:00,75.7,76.05,75.675,75.675,4634
2017-04-20 13:30:00,75.6568,76.1,75.605,76.05,9279
2017-04-20 14:30:00,76.05,76.55,76.05,76.3573,20010
2017-04-20 15:30:00,76.35,76.6,76.25,76.45,42496
2017-04-21 09:30:00,76.4,76.8,75.05,76.0,18435
2017-04-21 10:30:00,76.05,76.35,75.75,75.795,9942
2017-04-21 11:30:00,75.8,76.15,75.7,75.95,9986
2017-04-21 12:30:00,75.9,76.3,75.85,76.25,7428
2017-04-21 13:30:00,76.2,76.7,76.1,76.7,9930
2017-04-21 14:30:00,76.675,76.75,76.25,76.5,26620
2017-04-21 15:30:00,76.5,76.65,76.4,76.5,113100
2017-04-24 09:30:00,77.95,78.7,77.65,78.275,21843
2017-04-24 10:30:00,78.3,78.45,77.85,77.9,14392
2017-04-24 11:30:00,77.95,78.0,77.55,77.7,16683
2017-04-24 12:30:00,77.85,77.95,77.55,77.875,19148
2017-04-24 13:30:00,77.9,78.05,77.7,78.0,14282
2017-04-24 14:30:00,78.0,78.3,77.8,78.2,20306
2017-04-24 15:30:00,78.15,78.3,78.1,78.2,33064
2017-04-25 09:30:00,79.2,79.4,78.5,78.65,28992
2017-04-25 10:30:00,78.6,79.3,78.45,79.25,13977
2017-04-25 11:30:00,79.15,79.4,79.075,79.4,10923
2017-04-25 12:30:00,79.4,79.5,78.9,78.95,14571
2017-04-25 13:30:00,78.95,79.05,78.45,78.9,22656
2017-04-25 14:30:00,78.9506,79.25,78.85,79.1,19186
2017-04-25 15:30:00,79.125,79.25,78.8,78.825,46384
2017-04-26 09:30:00,78.3,78.85,78.025,78.4,21222
2017-04-26 10:30:00,78.45,79.7,78.305,79.6,23082
2017-04-26 11:30:00,79.6,79.75,79.25,79.575,10026
2017-04-26 12:30:00,79.55,80.1,79.5,79.95,10065
2017-04-26 13:30:00,79.85,80.05,79.6,79.975,8801
2017-04-26 14:30:00,79.805,80.2,79.805,80.05,21160
2017-04-26 15:30:00,80.1,80.2,79.65,79.7,46741
2017-04-27 09:30:00,79.95,80.35,79.4,79.95,6685
2017-04-27 10:30:00,79.95,80.0,79.3,79.45,5997
2017-04-27 11:30:00,79.4,79.595,79.25,79.5,5730
2017-04-27 12:30:00,79.55,80.15,79.55,79.9,6081
2017-04-27 13:30:00,79.8,80.0,79.705,79.95,4999
2017-04-27 14:30:00,80.0,80.4,80.0,80.3,13250
2017-04-27 15:30:00,80.4,80.5,80.125,80.2,43075
2017-04-28 09:30:00,80.1,80.25,79.4,79.4,7440
2017-04-28 10:30:00,79.45,79.9,79.2,79.3,24189
2017-04-28 11:30:00,79.23,79.3,78.9,79.1,3322
2017-04-28 12:30:00,79.05,79.3538,78.9,79.1,5386
2017-04-28 13:30:00,79.1,79.2202,78.75,78.85,7268
2017-04-28 14:30:00,78.85,79.15,78.7,78.95,13550
2017-04-28 15:30:00,79.0,79.15,78.6,78.65,43788
2017-05-01 09:30:00,79.05,80.0,78.25,78.45,7601
2017-05-01 10:30:00,78.45,79.0,78.4,79.0,4199
2017-05-01 11:30:00,78.9,79.15,78.65,78.9,5676
2017-05-01 12:30:00,78.8,79.3,78.5,79.25,5293
2017-05-01 13:30:00,79.2,79.6,79.15,79.25,8503
2017-05-01 14:30:00,79.25,79.4,79.05,79.05,15900
2017-05-01 15:30:00,79.1,79.5,79.0,79.375,24531
2017-05-02 09:30:00,79.15,80.0,78.75,79.225,12408
2017-05-02 10:30:00,79.3,79.45,79.05,79.3,13400
2017-05-02 11:30:00,79.2,79.65,79.2,79.55,8526
2017-05-02 12:30:00,79.5089,79.55,78.9,79.0,4961
2017-05-02 13:30:00,79.0,79.2,78.905,78.95,7060
2017-05-02 14:30:00,78.95,79.1,78.6,79.05,11703
2017-05-02 15:30:00,79.05,79.45,79.0123,79.35,34335
2017-07-20 09:30:00,75.4,76.05,74.45,75.1,8356
2017-07-20 10:30:00,75.0,75.4,74.775,74.8,6240
2017-07-20 11:30:00,74.75,74.75,74.35,74.65,6898
2017-07-20 12:30:00,74.75,74.79,74.35,74.51,7256
2017-07-20 13:30:00,74.5,74.55,74.25,74.35,8225
2017-07-20 14:30:00,74.3,74.6,74.3,74.5,16691
2017-07-20 15:30:00,74.45,74.55,74.15,74.2,31757
2017-07-21 09:30:00,73.75,74.3,73.15,73.45,29329
2017-07-21 10:30:00,73.5,73.75,73.15,73.7,9004
2017-07-21 11:30:00,73.75,73.95,73.55,73.6,10615
2017-07-21 12:30:00,73.6,73.7,73.4,73.45,3070
2017-07-21 13:30:00,73.45,73.675,73.35,73.45,4970
2017-07-21 14:30:00,73.45,73.45,73.1,73.15,28280
2017-07-21 15:30:00,73.2,73.5,73.15,73.3,23350
2017-07-24 09:30:00,73.2,73.55,71.9,72.65,9160
2017-07-24 10:30:00,72.6,72.9,72.35,72.45,6344
2017-07-24 11:30:00,72.6,72.75,72.525,72.55,4289
2017-07-24 12:30:00,72.6,72.7,72.0,72.2,12830
2017-07-24 13:30:00,72.3,72.65,72.2,72.45,6259
2017-07-24 14:30:00,72.4,72.6,72.35,72.55,19877
2017-07-24 15:30:00,72.5,72.8,72.45,72.75,53338
2017-07-25 09:30:00,73.5,74.5,73.45,73.85,12150
2017-07-25 10:30:00,73.85,74.075,73.7,73.95,11725
2017-07-25 11:30:00,73.95,73.95,73.65,73.7,9881
2017-07-25 12:30:00,73.7,73.95,73.65,73.65,6926
2017-07-25 13:30:00,73.8,73.95,73.575,73.7,15146
2017-07-25 14:30:00,73.75,73.925,73.4,73.5,27019
2017-07-25 15:30:00,73.525,74.1,73.5,73.95,54308
2017-07-26 09:30:00,73.9,73.95,73.025,73.35,7413
2017-07-26 10:30:00,73.35,73.65,73.3,73.55,3699
2017-07-26 11:30:00,73.55,73.6,73.2,73.4,5058
2017-07-26 12:30:00,73.35,73.55,72.9,72.9,4993
2017-07-26 13:30:00,72.95,73.05,72.8,72.9,5760
2017-07-26 14:30:00,72.95,72.95,72.3,72.5,15934
2017-07-26 15:30:00,72.5,72.5,72.0,72.05,48514
2017-07-27 09:30:00,72.3,72.55,71.4,71.5,11540
2017-07-27 10:30:00,71.575,71.95,71.45,71.7,17826
2017-07-27 11:30:00,71.65,71.85,71.45,71.75,18818
2017-07-27 12:30:00,71.75,71.75,70.8,71.05,14569
2017-07-27 13:30:00,71.0,71.65,70.9,71.55,12431
2017-07-27 14:30:00,71.5,71.6,71.3,71.5,26777
2017-07-27 15:30:00,71.475,71.6,71.25,71.6,39170
2017-07-28 09:30:00,71.35,71.6,70.95,71.25,17073
2017-07-28 10:30:00,71.4,71.5,70.9,70.925,11534
2017-07-28 11:30:00,70.95,71.15,70.85,71.05,9520
2017-07-28 12:30:00,70.975,70.975,70.45,70.5,9936
2017-07-28 13:30:00,70.525,70.8,70.4,70.525,28314
2017-07-28 14:30:00,70.65,70.75,70.5,70.6,32888
2017-07-28 15:30:00,70.65,70.65,70.35,70.4,66054
2017-07-31 09:30:00,70.65,71.6,70.1,71.025,29913
2017-07-31 10:30:00,70.95,71.95,70.95,71.95,11238
2017-07-31 11:30:00,71.95,72.05,71.5,71.55,6873
2017-07-31 12:30:00,71.45,71.7,71.45,71.65,4673
