bar_start,open,high,low,close,volume
2022-08-01 10:30:00,104.2443,104.65,103.8601,104.625,36470
2022-08-01 11:30:00,104.5699,104.63,104.3106,104.58,19484
2022-08-01 12:30:00,104.56,104.82,104.47,104.48,39156
2022-08-01 13:30:00,104.49,104.73,103.8,104.73,82906
2022-08-01 14:30:00,104.7096,105.03,104.64,104.7,37665
2022-08-01 15:30:00,104.68,104.86,104.5157,104.57,62117
2022-08-02 09:30:00,104.59,104.7685,103.58,104.63,63750
2022-08-02 10:30:00,104.67,105.2,104.56,104.98,45788
2022-08-02 11:30:00,104.99,105.6,104.85,105.595,36831
2022-08-02 12:30:00,105.6,105.82,105.42,105.46,42520
2022-08-02 13:30:00,105.45,105.72,105.1285,105.7,50107
2022-08-02 14:30:00,105.7,105.72,104.96,105.17,105110
2022-08-02 15:30:00,105.16,105.3,104.53,104.61,105763
2022-08-03 09:30:00,104.86,105.1286,103.07,103.6899,83346
2022-08-03 10:30:00,103.66,104.12,103.42,103.9398,31519
2022-08-03 11:30:00,103.91,104.5999,103.9,104.52,19864
2022-08-03 12:30:00,104.5008,104.8,104.3909,104.8,33502
2022-08-03 13:30:00,104.81,105.2,104.72,105.14,46444
2022-08-03 14:30:00,105.1401,105.435,105.0173,105.41,68827
2022-08-03 15:30:00,105.41,105.5184,105.08,105.14,70773
2022-08-04 09:30:00,105.23,105.4368,104.3533,105.344,59524
2022-08-04 10:30:00,105.35,105.6295,105.01,105.13,47251
2022-08-04 11:30:00,105.14,105.2993,104.88,105.08,27271
2022-08-04 12:30:00,105.05,105.15,104.87,105.1,43565
2022-08-04 13:30:00,105.06,105.21,105.05,105.09,27385
2022-08-04 14:30:00,105.12,105.14,104.69,104.79,35737
2022-08-04 15:30:00,104.78,104.78,104.28,104.37,46122
2022-08-05 09:30:00,103.71,104.215,103.34,103.7799,48233
2022-08-05 10:30:00,103.81,103.82,103.03,103.03,31933
2022-08-05 11:30:00,103.07,103.6,102.97,103.47,41809
2022-08-05 12:30:00,103.42,103.9881,103.4,103.91,25633
2022-08-05 13:30:00,103.88,104.09,103.78,103.84,27997
2022-08-05 14:30:00,103.8,103.97,103.77,103.96,30338
2022-08-05 15:30:00,103.94,104.28,103.915,104.23,70667
2022-08-08 09:30:00,104.645,105.27,104.5489,104.735,66228
2022-08-08 10:30:00,104.76,104.82,104.19,104.2077,30425
2022-08-08 11:30:00,104.2,104.2359,103.32,103.46,72239
2022-08-08 12:30:00,103.4499,103.74,103.27,103.57,79729
2022-08-08 13:30:00,103.57,104.3,103.57,103.84,43351
2022-08-08 14:30:00,103.8489,103.9504,103.59,103.735,24001
2022-08-08 15:30:00,103.68,103.86,103.61,103.7,34334
2022-08-09 09:30:00,103.87,104.329,103.51,104.08,73181
2022-08-09 10:30:00,104.08,104.1744,103.54,104.0504,22766
2022-08-09 11:30:00,104.04,104.0895,103.85,103.8897,15056
2022-08-09 12:30:00,103.8891,104.09,103.79,103.82,13620
2022-08-09 13:30:00,103.85,104.0587,103.745,103.824,17159
2022-08-09 14:30:00,103.8099,103.85,103.56,103.77,76586
2022-08-09 15:30:00,103.75,103.98,103.67,103.98,35363
2022-08-10 09:30:00,105.3,105.84,104.92,105.6295,50457
2022-08-10 10:30:00,105.6488,106.21,105.62,106.0718,26876
2022-08-10 11:30:00,106.09,106.1795,105.7755,105.899,25942
2022-08-10 12:30:00,105.9002,106.25,105.89,106.1,33519
2022-08-10 13:30:00,106.1139,106.27,105.99,105.99,28361
2022-08-10 14:30:00,106.02,106.07,105.85,105.88,37197
2022-08-10 15:30:00,105.89,106.0,105.82,105.89,40716
2022-08-11 09:30:00,106.45,106.71,105.14,106.6195,59341
2022-08-11 10:30:00,106.63,106.97,106.29,106.4,41932
2022-08-11 11:30:00,106.4,106.49,105.89,106.12,27009
2022-08-11 12:30:00,106.11,106.2,106.0202,106.18,73783
2022-08-11 13:30:00,106.17,106.19,105.76,105.92,41917
2022-08-11 14:30:00,105.9299,105.9299,105.33,105.49,48003
2022-08-11 15:30:00,105.49,105.77,105.39,105.65,49632
2022-10-13 09:30:00,92.11,93.78,92.11,92.78,90904
2022-10-13 10:30:00,92.72,95.47,92.695,94.8,88477
2022-10-13 11:30:00,94.85,95.65,94.37,94.48,107822
2022-10-13 12:30:00,94.4624,95.6,93.04,95.49,74325
2022-10-13 13:30:00,95.52,95.71,95.2901,95.36,43589
2022-10-13 14:30:00,95.44,96.12,95.4259,95.69,52645
2022-10-13 15:30:00,95.69,96.07,95.53,95.71,111308
2022-10-14 09:30:00,96.34,96.37,93.4,93.7572,115226
2022-10-14 10:30:00,93.67,94.01,93.2,93.5994,125853
2022-10-14 11:30:00,93.57,93.79,92.81,93.2,45438
2022-10-14 12:30:00,93.23,93.65,93.01,93.31,35904
2022-10-14 13:30:00,93.3,93.53,92.99,93.17,33288
2022-10-14 14:30:00,93.16,93.39,92.8,93.36,62548
2022-10-14 15:30:00,93.35,93.52,92.89,93.07,52062
2022-10-17 09:30:00,94.54,96.14,94.53,95.73,82715
2022-10-17 10:30:00,95.725,95.84,95.1,95.595,45101
2022-10-17 11:30:00,95.58,95.69,95.37,95.47,29587
2022-10-17 12:30:00,95.49,95.55,95.18,95.47,34592
2022-10-17 13:30:00,95.47,95.81,95.34,95.4389,33835
2022-10-17 14:30:00,95.421,95.68,95.36,95.63,89589
2022-10-17 15:30:00,95.615,95.75,95.45,95.51,169673
2022-10-18 09:30:00,96.98,98.23,96.9,97.4,126504
2022-10-18 10:30:00,97.43,98.14,97.32,97.89,61531
2022-10-18 11:30:00,97.905,98.92,97.58,98.8237,56862
2022-10-18 12:30:00,98.83,99.69,98.83,99.5288,50309
2022-10-18 13:30:00,99.53,99.9392,99.26,99.54,37622
2022-10-18 14:30:00,99.53,99.5629,98.73,99.0,37112
2022-10-18 15:30:00,99.01,99.405,98.96,99.33,56243
