bar_start,open,high,low,close,volume
2021-11-10 12:30:00,3.5521,3.56,3.3598,3.37,70362
2021-11-10 13:30:00,3.37,3.4043,3.21,3.31,63627
2021-11-10 14:30:00,3.3083,3.33,3.28,3.33,21857
2021-11-10 15:30:00,3.3119,3.33,3.28,3.2801,32875
2021-11-11 09:30:00,3.39,3.43,3.33,3.4299,64849
2021-11-11 10:30:00,3.41,3.41,3.37,3.37,11611
2021-11-11 11:30:00,3.37,3.37,3.27,3.295,13824
2021-11-11 12:30:00,3.29,3.37,3.2856,3.3,9540
2021-11-11 13:30:00,3.3092,3.31,3.271,3.2801,3406
2021-11-11 14:30:00,3.31,3.33,3.2739,3.285,6546
2021-11-11 15:30:00,3.29,3.3,3.25,3.26,16324
2022-01-24 09:30:00,2.11,2.13,2.0,2.0033,29915
2022-01-24 10:30:00,2.0072,2.0212,1.95,1.98,57405
2022-01-24 11:30:00,1.9999,1.9999,1.91,1.925,27347
2022-01-24 12:30:00,1.92,2.0,1.91,1.98,3784
2022-01-24 13:30:00,1.983,2.0411,1.9672,2.0232,13679
2022-01-24 14:30:00,2.0691,2.1,2.0202,2.09,10290
2022-01-24 15:30:00,2.0708,2.09,2.03,2.08,8089
2022-01-25 09:30:00,2.07,2.0876,2.03,2.045,3694
2022-01-25 10:30:00,2.0599,2.0599,2.03,2.05,2616
2022-01-25 11:30:00,2.03,2.05,1.9823,2.04,17423
2022-01-25 12:30:00,2.04,2.0768,1.99,2.04,325
2022-01-25 13:30:00,2.0899,2.0899,2.0,2.045,21941
2022-01-25 14:30:00,2.0577,2.07,2.01,2.0317,13875
2022-01-25 15:30:00,2.035,2.09,2.0101,2.09,24080
2022-01-26 09:30:00,2.03,2.16,2.03,2.14,43106
2022-01-26 10:30:00,2.11,2.14,2.06,2.095,10381
2022-01-26 11:30:00,2.086,2.1,2.08,2.08,1322
2022-01-26 12:30:00,2.12,2.1916,2.12,2.145,19222
2022-01-26 13:30:00,2.15,2.1952,2.14,2.16,9234
2022-01-26 14:30:00,2.1708,2.2,2.02,2.11,21104
2022-01-26 15:30:00,2.12,2.2599,2.02,2.23,4747
2022-01-27 09:30:00,2.1,2.1999,2.1,2.18,6691
2022-01-27 10:30:00,2.11,2.1142,2.03,2.09,9207
2022-01-27 11:30:00,2.09,2.1,2.03,2.07,11275
2022-01-27 12:30:00,2.06,2.06,2.0,2.005,9211
2022-01-27 13:30:00,2.005,2.01,1.96,1.99,9167
2022-01-27 14:30:00,1.99,1.99,1.9301,1.97,4130
2022-01-27 15:30:00,1.97,2.0,1.94,1.94,3864
2022-01-28 09:30:00,1.95,1.95,1.85,1.9177,20974
2022-01-28 10:30:00,1.8869,1.92,1.87,1.9103,9707
2022-01-28 11:30:00,1.92,1.95,1.9,1.93,5535
2022-01-28 12:30:00,1.9159,1.9159,1.84,1.867,7517
2022-01-28 13:30:00,1.87,1.8723,1.84,1.869,4170
2022-01-28 14:30:00,1.85,1.8796,1.82,1.86,6216
2022-01-28 15:30:00,1.86,1.93,1.8501,1.93,16804
2022-01-31 09:30:00,1.84,2.0399,1.84,1.99,14734
2022-01-31 10:30:00,1.99,2.02,1.9892,1.99,8320
2022-01-31 11:30:00,1.9923,2.05,1.9908,2.03,7755
2022-01-31 12:30:00,2.0201,2.1099,2.0201,2.09,2281
2022-01-31 13:30:00,2.07,2.0948,2.06,2.06,5859
2022-01-31 14:30:00,2.06,2.06,2.01,2.04,12047
2022-01-31 15:30:00,2.0498,2.06,2.03,2.05,8437
2022-02-01 09:30:00,2.18,2.2273,2.12,2.1248,42307
2022-02-01 10:30:00,2.1415,2.2172,2.1415,2.2027,2853
2022-02-01 11:30:00,2.185,2.3,2.1722,2.23,21126
2022-02-01 12:30:00,2.23,2.26,2.1817,2.2315,15338
2022-02-01 13:30:00,2.2408,2.2486,2.17,2.2011,1403
2022-02-01 14:30:00,2.1773,2.2178,2.16,2.2074,1573
2022-02-01 15:30:00,2.18,2.23,2.17,2.19,860
2022-02-02 09:30:00,2.19,2.1999,2.12,2.12,10414
2022-02-02 10:30:00,2.13,2.1599,2.12,2.125,2852
2022-02-02 11:30:00,2.1102,2.1284,2.1,2.1124,1055
2022-02-02 12:30:00,2.1,2.14,2.05,2.08,6280
2022-02-02 13:30:00,2.1,2.1001,2.06,2.09,2212
2022-02-02 14:30:00,2.0979,2.1007,2.08,2.085,2317
2022-02-02 15:30:00,2.08,2.103,2.07,2.07,955
2022-02-03 09:30:00,2.05,2.085,2.05,2.06,3419
2022-02-03 10:30:00,2.07,2.1368,2.06,2.13,14237
2022-02-03 11:30:00,2.13,2.17,2.12,2.121,17312
2022-02-03 12:30:00,2.13,2.13,2.11,2.115,5478
2022-02-03 13:30:00,2.1192,2.16,2.115,2.1392,10401
2022-02-03 14:30:00,2.14,2.1699,2.125,2.1699,8906
2022-02-03 15:30:00,2.1699,2.25,2.13,2.19,21627
2022-02-04 09:30:00,2.15,2.1899,2.1,2.1569,2375
2022-02-04 10:30:00,2.1453,2.1699,2.11,2.1117,2585
2022-02-04 11:30:00,2.125,2.1301,2.12,2.12,3347
2022-02-04 12:30:00,2.1233,2.13,2.1,2.1,6353
2022-02-04 13:30:00,2.086,2.12,2.07,2.1097,3734
2022-02-04 14:30:00,2.105,2.1093,2.105,2.105,682
2022-02-04 15:30:00,2.11,2.11,2.09,2.09,1991
2022-02-07 09:30:00,2.06,2.1245,2.05,2.085,8216
2022-02-07 10:30:00,2.06,2.1,2.06,2.09,11261
2022-02-07 11:30:00,2.09,2.09,2.06,2.06,754
2022-02-07 12:30:00,2.06,2.09,2.06,2.0792,215
2022-02-07 13:30:00,2.075,2.075,2.0601,2.0601,196
2022-02-07 14:30:00,2.075,2.09,2.06,2.09,2098
2022-02-07 15:30:00,2.072,2.12,2.06,2.12,6849
2022-02-08 09:30:00,2.01,2.16,2.01,2.08,15431
2022-02-08 10:30:00,2.075,2.1,2.04,2.09,13654
2022-02-08 11:30:00,2.09,2.105,2.0449,2.105,1097
2022-02-08 12:30:00,2.11,2.13,2.1016,2.11,1271
2022-02-08 13:30:00,2.12,2.13,2.05,2.115,15162
2022-02-08 14:30:00,2.115,2.13,2.1,2.1189,1586
2022-02-08 15:30:00,2.12,2.14,2.1,2.14,2012
2022-02-09 09:30:00,2.11,2.19,2.1,2.1791,4872
2022-02-09 10:30:00,2.1301,2.19,2.1301,2.165,14062
2022-02-09 11:30:00,2.16,2.17,2.15,2.16,4419
2022-02-09 12:30:00,2.16,2.19,2.13,2.18,3451
2022-02-09 13:30:00,2.19,2.28,2.1716,2.19,5721
2022-02-09 14:30:00,2.225,2.25,2.21,2.23,1670
2022-02-09 15:30:00,2.215,2.23,2.2,2.23,654
2022-02-10 09:30:00,2.18,2.183,2.1154,2.183,4696
2022-02-10 10:30:00,2.225,2.26,2.2,2.2453,876
2022-02-10 11:30:00,2.23,2.25,2.21,2.235,2604
2022-02-10 12:30:00,2.235,2.25,2.2,2.2,3313
2022-02-10 13:30:00,2.19,2.24,2.18,2.18,6409
2022-02-10 14:30:00,2.1933,2.1933,2.13,2.17,1734
2022-02-10 15:30:00,2.13,2.18,2.13,2.17,3920
