bar_start,open,high,low,close,volume
2021-08-05 10:30:00,101.96,102.43,101.6791,102.29,1179886
2021-08-05 11:30:00,102.28,102.365,101.779,101.79,928835
2021-08-05 12:30:00,101.8,101.8307,101.3,101.685,978854
2021-08-05 13:30:00,101.7,101.9,101.5,101.6178,787818
2021-08-05 14:30:00,101.61,101.62,101.2,101.265,683787
2021-08-05 15:30:00,101.265,101.42,101.02,101.24,811446
2021-08-06 09:30:00,101.55,102.58,101.52,101.88,1531920
2021-08-06 10:30:00,102.0009,102.3799,101.6,102.21,1038842
2021-08-06 11:30:00,102.19,102.28,102.03,102.125,540401
2021-08-06 12:30:00,102.1473,102.3,101.98,102.0969,560467
2021-08-06 13:30:00,102.098,102.149,101.8701,101.89,483026
2021-08-06 14:30:00,101.89,102.0193,101.64,102.0,554722
2021-08-06 15:30:00,101.99,102.02,101.68,101.93,809936
2021-08-09 09:30:00,101.115,101.39,99.99,100.09,1892597
2021-08-09 10:30:00,100.09,100.535,99.9285,100.34,1815921
2021-08-09 11:30:00,100.3986,101.23,100.3336,100.5569,923161
2021-08-09 12:30:00,100.6096,100.619,100.335,100.555,585024
2021-08-09 13:30:00,100.5743,100.59,100.34,100.56,578421
2021-08-09 14:30:00,100.5208,101.63,100.45,100.4564,692576
2021-08-09 15:30:00,100.5223,100.58,100.17,100.25,1125532
2021-08-10 09:30:00,100.8,101.86,100.58,101.61,3599002
2021-08-10 10:30:00,101.61,101.84,101.1701,101.5212,1307448
2021-08-10 11:30:00,101.525,101.76,101.08,101.69,789402
2021-08-10 12:30:00,101.6999,102.08,101.5119,102.04,598752
2021-08-10 13:30:00,102.05,102.33,101.97,102.23,738619
2021-08-10 14:30:00,102.23,102.26,101.84,102.05,810291
2021-08-10 15:30:00,102.055,102.09,101.86,102.08,926248
2021-08-11 09:30:00,102.21,102.45,101.62,102.33,1560480
2021-08-11 10:30:00,102.33,102.33,101.6,101.85,1051963
2021-08-11 11:30:00,101.85,102.44,101.8,102.4127,717625
2021-08-11 12:30:00,102.4172,102.97,102.08,102.73,646515
2021-08-11 13:30:00,102.725,102.785,102.54,102.609,660289
2021-08-11 14:30:00,102.6399,102.93,102.5592,102.81,684736
2021-08-11 15:30:00,102.805,102.87,102.6103,102.86,830549
2021-08-12 09:30:00,102.99,103.25,102.21,102.22,1397260
2021-08-12 10:30:00,102.22,102.4,101.77,102.225,1027047
2021-08-12 11:30:00,102.22,102.45,101.9947,102.42,807254
2021-08-12 12:30:00,102.412,102.85,102.075,102.09,544296
2021-08-12 13:30:00,102.0874,102.25,101.98,102.23,780449
2021-08-12 14:30:00,102.23,102.58,102.13,102.45,651745
2021-08-12 15:30:00,102.46,102.67,102.41,102.64,773591
2021-08-13 09:30:00,102.26,102.64,101.64,101.94,1643800
2021-08-13 10:30:00,101.94,102.305,101.89,102.22,926322
2021-08-13 11:30:00,102.22,102.42,102.08,102.385,601671
2021-08-13 12:30:00,102.39,102.495,102.2,102.24,409662
2021-08-13 13:30:00,102.2381,102.4,102.1,102.1,516313
2021-08-13 14:30:00,102.09,102.29,102.03,102.105,696388
2021-08-13 15:30:00,102.11,102.13,101.17,101.96,925573
2021-10-26 09:30:00,114.08,114.6,113.71,114.4853,1678210
2021-10-26 10:30:00,114.48,114.6,114.34,114.5,987579
2021-10-26 11:30:00,114.5,114.59,114.1,114.125,833223
2021-10-26 12:30:00,114.125,114.5,113.51,113.95,1028849
2021-10-26 13:30:00,113.96,114.5,113.91,114.48,808597
2021-10-26 14:30:00,114.48,114.5383,114.3128,114.35,657205
2021-10-26 15:30:00,114.35,114.41,113.51,114.09,764676
2021-10-27 09:30:00,113.48,113.585,112.3,112.93,1881672
2021-10-27 10:30:00,113.2331,113.2331,112.44,112.5718,1368418
2021-10-27 11:30:00,112.5521,112.97,112.45,112.645,813513
2021-10-27 12:30:00,112.6414,112.6488,112.06,112.2,893224
2021-10-27 13:30:00,112.2498,112.49,112.12,112.24,679050
2021-10-27 14:30:00,112.3179,112.3179,111.65,112.08,1061935
2021-10-27 15:30:00,112.08,112.42,111.9352,112.05,1344662
2021-10-28 09:30:00,111.58,112.9,111.0,112.5568,1784827
2021-10-28 10:30:00,112.3427,112.5592,111.89,112.21,906519
2021-10-28 11:30:00,112.177,112.89,112.177,112.22,810751
2021-10-28 12:30:00,112.3206,112.66,112.13,112.5385,739585
2021-10-28 13:30:00,112.53,113.1692,112.53,113.12,777411
2021-10-28 14:30:00,113.12,113.785,112.69,112.8,727014
2021-10-28 15:30:00,112.8,113.27,112.1608,113.0,1139367
2021-10-29 09:30:00,114.719,115.29,113.15,113.9019,4821790
2021-10-29 10:30:00,113.89,114.87,113.72,114.79,1187221
2021-10-29 11:30:00,114.795,114.81,113.8,114.3601,1379881
2021-10-29 12:30:00,114.379,114.6,113.86,114.05,863178
2021-10-29 13:30:00,114.05,114.32,113.97,114.08,715153
2021-10-29 14:30:00,114.08,114.47,114.04,114.35,955826
2021-10-29 15:30:00,114.35,114.935,114.35,114.51,1713295
2021-11-01 09:30:00,115.015,115.24,114.0353,114.32,2616491
