bar_start,open,high,low,close,volume
2022-02-04 14:30:00,450.0155,452.78,446.3975,451.875,14046565
2022-02-04 15:30:00,451.88,452.56,446.4726,448.73,16147799
2022-02-07 09:30:00,449.51,450.42,448.2,449.8225,15293245
2022-02-07 10:30:00,449.82,450.86,448.65,449.19,11350245
2022-02-07 11:30:00,449.18,449.49,447.11,447.34,9724965
2022-02-07 12:30:00,447.355,449.14,446.765,448.99,7752292
2022-02-07 13:30:00,448.99,450.0821,448.59,450.0821,6464833
2022-02-07 14:30:00,450.08,450.9999,448.7826,449.0807,8808558
2022-02-07 15:30:00,449.1,449.6374,436.36,447.23,18483811
2022-02-08 09:30:00,446.73,447.47,445.22,446.31,13875694
2022-02-08 10:30:00,446.32,449.35,445.82,448.98,10400200
2022-02-08 11:30:00,449.0,450.47,447.1238,450.11,8026089
2022-02-08 12:30:00,450.1116,451.27,447.1238,449.85,7712445
2022-02-08 13:30:00,449.85,450.83,447.1238,448.92,6282746
2022-02-08 14:30:00,448.92,450.8,447.1238,450.18,11000972
2022-02-08 15:30:00,450.18,451.9775,447.1238,450.89,14570929
2022-02-09 09:30:00,455.22,456.37,450.9374,455.925,20102488
2022-02-09 10:30:00,455.93,457.03,450.9374,456.1901,10901984
2022-02-09 11:30:00,456.18,456.53,450.9374,456.1,7123251
2022-02-09 12:30:00,456.11,456.87,450.9374,456.5402,5447366
2022-02-09 13:30:00,456.5424,457.43,450.9374,457.365,6675400
2022-02-09 14:30:00,457.37,457.59,450.9374,457.0101,11596037
2022-02-09 15:30:00,457.018,457.88,450.9374,457.5,18489370
2022-02-10 09:30:00,451.34,457.5303,451.29,455.97,27129283
2022-02-10 10:30:00,455.98,457.71,454.503277,455.16,16726431
2022-02-10 11:30:00,455.14,457.5303,454.26,456.17,8718811
2022-02-10 12:30:00,456.16,457.5303,451.49,451.51,19828945
2022-02-10 13:30:00,451.505,457.54,449.44,450.72,16325681
2022-02-10 14:30:00,450.73,457.5303,449.12,449.82,12897971
2022-02-10 15:30:00,449.81,457.5303,447.2,449.38,20936282
2022-02-11 09:30:00,449.41,451.61,448.28,449.7018,18815180
2022-02-11 10:30:00,449.72,450.58,447.75,448.1497,10556969
2022-02-11 11:30:00,448.15,449.2672,446.82,447.92,10193724
2022-02-11 12:30:00,447.93,449.2672,445.68,445.68,8524832
2022-02-11 13:30:00,445.68,449.2672,440.48,441.2268,39368187
2022-02-11 14:30:00,441.221,449.2672,439.43,441.08,26083212
2022-02-11 15:30:00,441.09,449.2672,438.94,440.51,23007689
